cell_id,presence
1727347,1
1727348,1
1727349,1
1727350,1
1727351,1
1727352,1
1727353,1
1727354,1
1727355,1
1727356,1
1727358,1
1727359,1
1727360,1
1727361,1
1727362,1
1727363,1
1727421,1
1727423,1
1730942,1
1730943,1
1730944,1
1730946,1
1730947,1
1730949,1
1730950,1
1730951,1
1730952,1
1730953,1
1730954,1
1730955,1
1730956,1
1730957,1
1730958,1
1730959,1
1730960,1
1730961,1
1730962,1
1730963,1
1730964,1
1730965,1
1730966,1
1730967,1
1730968,1
1730969,1
1730970,1
1730971,1
1730972,1
1730973,1
1730974,1
1730976,1
1730977,1
1730978,1
1730979,1
1731036,1
1731039,1
1731040,1
1734559,1
1734560,1
1734567,1
1734568,1
1734569,1
1734570,1
1734571,1
1734572,1
1734573,1
1734574,1
1734575,1
1734576,1
1734577,1
1734578,1
1734579,1
1734580,1
1734581,1
1734582,1
1734583,1
1734584,1
1734585,1
1734586,1
1734587,1
1734588,1
1734589,1
1734590,1
1734591,1
1734592,1
1734593,1
1734594,1
1734642,1
1734643,1
1734650,1
1734651,1
1734652,1
1734655,1
1734656,1
1738176,1
1738184,1
1738191,1
1738192,1
1738193,1
1738194,1
1738195,1
1738196,1
1738197,1
1738198,1
1738199,1
1738200,1
1738201,1
1738202,1
1738203,1
1738204,1
1738205,1
1738206,1
1738207,1
1738208,1
1738209,1
1738210,1
1738211,1
1738261,1
1738262,1
1738263,1
1738264,1
1738265,1
1738266,1
1738271,1
1738272,1
1741793,1
1741794,1
1741814,1
1741815,1
1741816,1
1741817,1
1741819,1
1741820,1
1741821,1
1741822,1
1741823,1
1741824,1
1741825,1
1741826,1
1741875,1
1741877,1
1741887,1
1745410,1
1745411,1
1745412,1
1745413,1
1745414,1
1745415,1
1745416,1
1745417,1
1745431,1
1745432,1
1745436,1
1745437,1
1745438,1
1745439,1
1745440,1
1745441,1
1745491,1
1745493,1
1745494,1
1745504,1
1749029,1
1749030,1
1749031,1
1749032,1
1749033,1
1749034,1
1749035,1
1749036,1
1749037,1
1749053,1
1749054,1
1749055,1
1749106,1
1749107,1
1749121,1
1749122,1
1752647,1
1752648,1
1752649,1
1752650,1
1752651,1
1752652,1
1752653,1
1752654,1
1752655,1
1752656,1
1752666,1
1752667,1
1752668,1
1752669,1
1752670,1
1752671,1
1752723,1
1752739,1
1756265,1
1756266,1
1756267,1
1756268,1
1756269,1
1756270,1
1756271,1
1756272,1
1756273,1
1756274,1
1756275,1
1756276,1
1756277,1
1756278,1
1756279,1
1756280,1
1756281,1
1756282,1
1756283,1
1756284,1
1756285,1
1756286,1
1756287,1
1756340,1
1756353,1
1756354,1
1756355,1
1756356,1
1756357,1
1759883,1
1759884,1
1759885,1
1759886,1
1759887,1
1759888,1
1759889,1
1759890,1
1759891,1
1759892,1
1759893,1
1759894,1
1759895,1
1759896,1
1759897,1
1759898,1
1759899,1
1759900,1
1759901,1
1759902,1
1759903,1
1759904,1
1759958,1
1759970,1
1759972,1
1759973,1
1763502,1
1763503,1
1763504,1
1763505,1
1763506,1
1763507,1
1763508,1
1763509,1
1763510,1
1763511,1
1763515,1
1763516,1
1763517,1
1763575,1
1763585,1
1763586,1
1763587,1
1767193,1
1767194,1
1767199,1
1767200,1
1767201,1
1767202,1
1767203,1
1770812,1
1770813,1
1770814,1
1770816,1
1770818,1
1774432,1
1774433,1
1835471,1
1835472,1
1835473,1
1835474,1
1835475,1
1835476,1
1835477,1
1839088,1
1839089,1
1839090,1
1839091,1
1839092,1
1839093,1
1839094,1
1839095,1
1839096,1
1842704,1
1842705,1
1842706,1
1842707,1
1842708,1
1842709,1
1842710,1
1842711,1
1842712,1
1842713,1
1846321,1
1846322,1
1846323,1
1846329,1
1846330,1
1846331,1
1849938,1
1849939,1
1849940,1
1849941,1
1849942,1
1849945,1
1849946,1
1849947,1
1849948,1
1849949,1
1853555,1
1853556,1
1853557,1
1853558,1
1853559,1
1853560,1
1853561,1
1853562,1
1853563,1
1853564,1
1853565,1
1853566,1
1857174,1
1857175,1
1857176,1
1857177,1
1857178,1
1857179,1
1857180,1
1857181,1
1857182,1
1857183,1
1857184,1
1860794,1
1860795,1
1860796,1
1860797,1
1860798,1
1860799,1
1860800,1
1860801,1
1864412,1
1864413,1
1864414,1
1864415,1
1864416,1
1864417,1
1864418,1
1868030,1
1868031,1
1868032,1
1868033,1
1868034,1
1871648,1
1871649,1
1871650,1
1871651,1
1875266,1
1875267,1
2294824,1
2298438,1
2298439,1
2298440,1
2298441,1
2298442,1
2298443,1
2302054,1
2302055,1
2302056,1
2302057,1
2302058,1
2302059,1
2302060,1
2305671,1
2305672,1
2305673,1
2305674,1
2305675,1
2305676,1
2309288,1
2309289,1
2309290,1
2309291,1
2309292,1
2309293,1
2312904,1
2312905,1
2312906,1
2312907,1
2312908,1
2312909,1
2316521,1
2316522,1
2316523,1
2316524,1
2316525,1
2316526,1
2320138,1
2320139,1
2320140,1
2320141,1
2320142,1
2320143,1
2323755,1
2323756,1
2323757,1
2323758,1
2323759,1
2323760,1
2327371,1
2327372,1
2327373,1
2327374,1
2327375,1
2327376,1
2327377,1
2330988,1
2330989,1
2330990,1
2330991,1
2330992,1
2330993,1
2334605,1
2334606,1
2334607,1
2334608,1
2334609,1
2334610,1
2338222,1
2338223,1
2338224,1
2338225,1
2338226,1
2338227,1
2341839,1
2341840,1
2341841,1
2341842,1
2341843,1
2341844,1
2341846,1
2345456,1
2345457,1
2345458,1
2345459,1
2345460,1
2345461,1
2345463,1
2349073,1
2349074,1
2349075,1
2349076,1
2349077,1
2349078,1
2349079,1
2349080,1
2349081,1
2352690,1
2352691,1
2352692,1
2352693,1
2352694,1
2352696,1
2352697,1
2356307,1
2356308,1
2356309,1
2356310,1
2356311,1
2356313,1
2356314,1
2356315,1
2359924,1
2359925,1
2359926,1
2359927,1
2359928,1
2359929,1
2359930,1
2359931,1
2359932,1
2363541,1
2363542,1
2363543,1
2363544,1
2363545,1
2363546,1
2363547,1
2363548,1
2363549,1
2367158,1
2367159,1
2367160,1
2367161,1
2367162,1
2367163,1
2367164,1
2367165,1
2367166,1
2367167,1
2367169,1
2370775,1
2370776,1
2370777,1
2370778,1
2370779,1
2370780,1
2370781,1
2370782,1
2370783,1
2370784,1
2370785,1
2374392,1
2374393,1
2374394,1
2374395,1
2374396,1
2374397,1
2374398,1
2374399,1
2374400,1
2374401,1
2374402,1
2378009,1
2378010,1
2378011,1
2378012,1
2378013,1
2378014,1
2378015,1
2378016,1
2378017,1
2378018,1
2381626,1
2381627,1
2381628,1
2381629,1
2381630,1
2381631,1
2381632,1
2381633,1
2381634,1
2385243,1
2385244,1
2385245,1
2385246,1
2385247,1
2385248,1
2385249,1
2385250,1
2388861,1
2388862,1
2388863,1
2388864,1
2388865,1
2392478,1
2392479,1
2392480,1
