cell_id,presence
927902,1
927903,1
927904,1
927905,1
927906,1
931450,1
931451,1
931452,1
931453,1
931454,1
931455,1
931456,1
931457,1
931458,1
931459,1
931460,1
931461,1
931462,1
931466,1
931481,1
931482,1
931483,1
931484,1
931485,1
931486,1
931487,1
931488,1
931489,1
931490,1
931491,1
931492,1
931493,1
931494,1
931495,1
931496,1
931497,1
931498,1
931499,1
931500,1
931501,1
931502,1
931503,1
931504,1
931505,1
931506,1
931507,1
931508,1
931509,1
931510,1
931511,1
931512,1
931513,1
931514,1
931515,1
931516,1
931517,1
931518,1
931519,1
931520,1
931521,1
931522,1
931523,1
931524,1
935067,1
935068,1
935069,1
935070,1
935071,1
935072,1
935073,1
935074,1
935075,1
935076,1
935077,1
935083,1
935096,1
935097,1
935098,1
935099,1
935100,1
935101,1
935102,1
935103,1
935104,1
935105,1
935106,1
935107,1
935108,1
935109,1
935110,1
935111,1
935112,1
935113,1
935114,1
935115,1
935116,1
935117,1
935118,1
935119,1
935120,1
935121,1
935122,1
935123,1
935124,1
935125,1
935126,1
935127,1
935128,1
935129,1
935130,1
935131,1
935132,1
935133,1
935134,1
935135,1
935136,1
935137,1
935138,1
935139,1
935140,1
935141,1
938684,1
938685,1
938686,1
938687,1
938688,1
938689,1
938691,1
938692,1
938694,1
938695,1
938696,1
938700,1
938701,1
938712,1
938713,1
938714,1
938715,1
938716,1
938717,1
938718,1
938719,1
938720,1
938721,1
938722,1
938723,1
938724,1
938725,1
938726,1
938727,1
938728,1
938729,1
938730,1
938731,1
938732,1
938733,1
938734,1
938735,1
938736,1
938737,1
938738,1
938739,1
938740,1
938741,1
938742,1
938743,1
938744,1
938745,1
938746,1
938747,1
938748,1
938749,1
938750,1
938751,1
938752,1
938753,1
938754,1
938755,1
938756,1
938757,1
938758,1
938759,1
942300,1
942301,1
942302,1
942304,1
942305,1
942306,1
942307,1
942308,1
942312,1
942318,1
942319,1
942329,1
942330,1
942331,1
942332,1
942333,1
942334,1
942335,1
942336,1
942337,1
942338,1
942339,1
942340,1
942341,1
942342,1
942343,1
942344,1
942345,1
942346,1
942347,1
942348,1
942349,1
942350,1
942351,1
942352,1
942353,1
942354,1
942355,1
942356,1
942357,1
942358,1
942359,1
942360,1
942361,1
942362,1
942363,1
942364,1
942365,1
942366,1
942367,1
942368,1
942369,1
942370,1
942371,1
942372,1
942373,1
942374,1
942375,1
942376,1
945914,1
945916,1
945917,1
945918,1
945919,1
945920,1
945921,1
945922,1
945923,1
945930,1
945935,1
945936,1
945937,1
945946,1
945947,1
945948,1
945949,1
945950,1
945951,1
945952,1
945953,1
945954,1
945955,1
945956,1
945957,1
945958,1
945959,1
945960,1
945961,1
945962,1
945963,1
945964,1
945965,1
945966,1
945967,1
945968,1
945969,1
945970,1
945971,1
945972,1
945973,1
945974,1
945975,1
945976,1
945977,1
945978,1
945979,1
945980,1
945981,1
945982,1
945983,1
945984,1
945985,1
945986,1
945987,1
945988,1
945989,1
945990,1
945991,1
945992,1
945993,1
949532,1
949533,1
949534,1
949537,1
949538,1
949539,1
949540,1
949541,1
949550,1
949552,1
949553,1
949564,1
949565,1
949566,1
949567,1
949568,1
949569,1
949570,1
949571,1
949572,1
949573,1
949574,1
949575,1
949576,1
949577,1
949578,1
949579,1
949580,1
949581,1
949582,1
949583,1
949584,1
949585,1
949586,1
949587,1
949588,1
949589,1
949590,1
949591,1
949592,1
949593,1
949594,1
949595,1
949596,1
949597,1
949598,1
949599,1
949600,1
949601,1
949602,1
949603,1
949604,1
949605,1
949606,1
949607,1
949608,1
949609,1
949610,1
949611,1
953148,1
953154,1
953156,1
953157,1
953158,1
953166,1
953167,1
953168,1
953169,1
953170,1
953171,1
953181,1
953182,1
953183,1
953184,1
953185,1
953186,1
953187,1
953188,1
953189,1
953190,1
953191,1
953192,1
953193,1
953194,1
953195,1
953196,1
953197,1
953198,1
953199,1
953200,1
953201,1
953202,1
953203,1
953204,1
953205,1
953206,1
953207,1
953208,1
953209,1
953210,1
953211,1
953212,1
953213,1
953214,1
953215,1
953216,1
953217,1
953218,1
953219,1
953220,1
953221,1
953222,1
953223,1
953224,1
953225,1
953226,1
953227,1
953228,1
953229,1
956765,1
956766,1
956773,1
956774,1
956775,1
956785,1
956786,1
956787,1
956788,1
956793,1
956794,1
956795,1
956797,1
956798,1
956799,1
956800,1
956801,1
956802,1
956803,1
956804,1
956805,1
956806,1
956807,1
956808,1
956809,1
956810,1
956811,1
956812,1
956813,1
956814,1
956815,1
956816,1
956817,1
956818,1
956819,1
956820,1
956821,1
956822,1
956823,1
956824,1
956825,1
956826,1
956827,1
956828,1
956829,1
956830,1
956831,1
956832,1
956833,1
956834,1
956835,1
956836,1
956837,1
956838,1
956839,1
956840,1
956841,1
956842,1
956843,1
956844,1
956845,1
956846,1
960383,1
960391,1
960392,1
960393,1
960402,1
960403,1
960404,1
960405,1
960406,1
960407,1
960408,1
960409,1
960410,1
960411,1
960412,1
960413,1
960414,1
960415,1
960416,1
960417,1
960418,1
960419,1
960420,1
960421,1
960422,1
960423,1
960424,1
960425,1
960426,1
960427,1
960428,1
960429,1
960430,1
960431,1
960432,1
960433,1
960434,1
960435,1
960436,1
960437,1
960438,1
960439,1
960440,1
960441,1
960442,1
960443,1
960444,1
960445,1
960446,1
960447,1
960448,1
960449,1
960450,1
960451,1
960452,1
960453,1
960454,1
960455,1
960456,1
960457,1
960458,1
960459,1
960460,1
960461,1
960462,1
960463,1
960464,1
963999,1
964000,1
964001,1
964008,1
964009,1
964010,1
964011,1
964012,1
964013,1
964014,1
964017,1
964018,1
964019,1
964020,1
964021,1
964022,1
964023,1
964024,1
964025,1
964026,1
964027,1
964028,1
964029,1
964030,1
964031,1
964032,1
964033,1
964034,1
964038,1
964039,1
964040,1
964041,1
964042,1
964043,1
964044,1
964045,1
964046,1
964047,1
964048,1
964049,1
964050,1
964051,1
964052,1
964053,1
964054,1
964055,1
964056,1
964057,1
964058,1
964059,1
964060,1
964061,1
964062,1
964063,1
964064,1
964065,1
964066,1
964067,1
964068,1
964069,1
964070,1
964071,1
964072,1
964073,1
964074,1
964075,1
964076,1
964077,1
964078,1
964079,1
964080,1
967616,1
967618,1
967619,1
967625,1
967626,1
967627,1
967628,1
967629,1
967630,1
967631,1
967635,1
967636,1
967637,1
967638,1
967639,1
967640,1
967641,1
967642,1
967643,1
967644,1
967645,1
967646,1
967647,1
967648,1
967649,1
967650,1
967651,1
967652,1
967656,1
967657,1
967658,1
967659,1
967660,1
967661,1
967662,1
967663,1
967664,1
967665,1
967666,1
967667,1
967668,1
967669,1
967670,1
967671,1
967672,1
967673,1
967674,1
967675,1
967676,1
967677,1
967678,1
967679,1
967680,1
967681,1
967682,1
967683,1
967684,1
967685,1
967686,1
967687,1
967688,1
967689,1
967690,1
967691,1
967692,1
967693,1
967694,1
967695,1
967696,1
967697,1
967698,1
971236,1
971237,1
971238,1
971239,1
971241,1
971243,1
971244,1
971245,1
971246,1
971247,1
971248,1
971249,1
971251,1
971252,1
971254,1
971255,1
971256,1
971257,1
971258,1
971259,1
971260,1
971261,1
971262,1
971263,1
971264,1
971265,1
971266,1
971267,1
971268,1
971269,1
971270,1
971271,1
971272,1
971273,1
971274,1
971275,1
971276,1
971277,1
971278,1
971279,1
971280,1
971281,1
971282,1
971283,1
971284,1
971285,1
971286,1
971287,1
971288,1
971289,1
971290,1
971291,1
971292,1
971293,1
971294,1
971295,1
971296,1
971297,1
971298,1
971299,1
971300,1
971301,1
971302,1
971303,1
971304,1
971305,1
971306,1
971307,1
971308,1
971309,1
971310,1
971311,1
971312,1
971313,1
971314,1
971315,1
974852,1
974854,1
974855,1
974856,1
974857,1
974858,1
974859,1
974860,1
974863,1
974864,1
974869,1
974870,1
974871,1
974872,1
974873,1
974874,1
974875,1
974876,1
974877,1
974878,1
974879,1
974880,1
974881,1
974882,1
974883,1
974884,1
974885,1
974886,1
974887,1
974888,1
974889,1
974890,1
974891,1
974892,1
974893,1
974894,1
974895,1
974896,1
974897,1
974898,1
974899,1
974900,1
974901,1
974902,1
974903,1
974904,1
974905,1
974906,1
974907,1
974908,1
974909,1
974910,1
974911,1
974912,1
974913,1
974914,1
974915,1
974916,1
974917,1
974918,1
974919,1
974920,1
974921,1
974922,1
974923,1
978469,1
978470,1
978471,1
978472,1
978473,1
978474,1
978476,1
978477,1
978485,1
978486,1
978487,1
978488,1
978489,1
978490,1
978491,1
978492,1
978493,1
978494,1
978495,1
978496,1
978497,1
978498,1
978499,1
978500,1
978501,1
978502,1
978503,1
978504,1
978505,1
978506,1
978507,1
978508,1
978509,1
978510,1
978511,1
978512,1
978513,1
978514,1
978515,1
978516,1
978517,1
978518,1
978519,1
978520,1
978521,1
978522,1
978523,1
978524,1
978531,1
978532,1
978533,1
978534,1
978535,1
978536,1
978537,1
978538,1
978539,1
978540,1
982088,1
982089,1
982090,1
982091,1
982092,1
982093,1
982094,1
982095,1
982096,1
982102,1
982103,1
982104,1
982105,1
982106,1
982107,1
982108,1
982109,1
982110,1
982111,1
982112,1
982113,1
982114,1
982115,1
982116,1
982117,1
982118,1
982119,1
982120,1
982121,1
982122,1
982123,1
982124,1
982125,1
982126,1
982127,1
982128,1
982129,1
982130,1
982131,1
982132,1
982133,1
982134,1
982135,1
982136,1
982137,1
982148,1
982149,1
982150,1
982151,1
982152,1
982153,1
982154,1
982155,1
982156,1
982157,1
985705,1
985706,1
985707,1
985708,1
985709,1
985710,1
985711,1
985712,1
985713,1
985714,1
985715,1
985716,1
985717,1
985718,1
985719,1
985720,1
985721,1
985722,1
985723,1
985724,1
985725,1
985726,1
985727,1
985729,1
985730,1
985731,1
985732,1
985733,1
985734,1
985735,1
985736,1
985737,1
985738,1
985739,1
985740,1
985741,1
985742,1
985743,1
985744,1
985745,1
985746,1
985747,1
985748,1
985749,1
985750,1
985751,1
985752,1
985753,1
985766,1
985767,1
985768,1
985769,1
985770,1
985771,1
985772,1
985773,1
985774,1
989321,1
989322,1
989323,1
989324,1
989325,1
989326,1
989327,1
989328,1
989331,1
989332,1
989333,1
989334,1
989335,1
989336,1
989337,1
989338,1
989339,1
989340,1
989341,1
989342,1
989343,1
989348,1
989349,1
989350,1
989351,1
989352,1
989353,1
989354,1
989355,1
989356,1
989357,1
989358,1
989359,1
989360,1
989361,1
989362,1
989363,1
989364,1
989365,1
989366,1
989367,1
989383,1
989384,1
989385,1
989386,1
989387,1
989388,1
989389,1
989390,1
989391,1
992940,1
992943,1
992944,1
992945,1
992946,1
992947,1
992948,1
992949,1
992950,1
992951,1
992952,1
992953,1
992954,1
992955,1
992957,1
992958,1
992959,1
992961,1
992966,1
992967,1
992968,1
992969,1
992970,1
992971,1
992972,1
992973,1
992974,1
992975,1
992976,1
992977,1
992978,1
992979,1
992980,1
992981,1
992982,1
992983,1
993001,1
993002,1
993003,1
993004,1
993005,1
993007,1
996564,1
996565,1
996566,1
996567,1
996568,1
996569,1
996570,1
996571,1
996572,1
996573,1
996578,1
996581,1
996582,1
996583,1
996584,1
996585,1
996586,1
996587,1
996588,1
996589,1
996590,1
996591,1
996592,1
996593,1
996594,1
996595,1
996596,1
996597,1
996598,1
996599,1
1000181,1
1000182,1
1000183,1
1000184,1
1000185,1
1000186,1
1000187,1
1000188,1
1000197,1
1000198,1
1000199,1
1000200,1
1000201,1
1000202,1
1000203,1
1000204,1
1000205,1
1000206,1
1000207,1
1000208,1
1000209,1
1000210,1
1000211,1
1000212,1
1003797,1
1003798,1
1003799,1
1003800,1
1003801,1
1003815,1
1003818,1
1003819,1
1003820,1
1003821,1
1003822,1
1003823,1
1003824,1
1003825,1
1003826,1
1007414,1
1007416,1
1007435,1
1007436,1
1007437,1
1007438,1
1007439,1
1007440,1
1007441,1
1011052,1
1014670,1
1014671,1
1014672,1
1014673,1
1014674,1
1018289,1
1018290,1
1018291,1
