cell_id,therm_prs
4967454,0
4967455,0
4967456,0
4967457,0
4967458,0
4967459,0
4967460,0
4967461,0
4967462,0
4967463,0
4971033,0
4971034,0
4971035,0
4971036,0
4971038,0
4971046,0
4971047,0
4971048,0
4971049,0
4971050,0
4971051,0
4971052,0
4971053,0
4971054,0
4971055,0
4971056,0
4971057,0
4971058,0
4971059,0
4971060,0
4971061,0
4971062,0
4971063,0
4971064,0
4971065,0
4971066,0
4971067,0
4971068,0
4971069,0
4971070,0
4971071,0
4971072,0
4971073,0
4971074,0
4974651,0
4974652,0
4974653,0
4974654,0
4974655,0
4974656,0
4974657,0
4974658,0
4974659,0
4974660,0
4974661,0
4974662,0
4974663,0
4974664,0
4974665,0
4974666,0
4974667,0
4974668,0
4974669,0
4974670,0
4974671,0
4974672,0
4974673,0
4974674,0
4974675,0
4974676,0
4974677,0
4974678,0
4974679,0
4974680,0
4974681,0
4974682,0
4974683,0
4974684,0
4974685,0
4978268,0
4978269,0
4978270,0
4978272,0
4978273,0
4978274,0
4978275,0
4978276,0
4978277,0
4978278,0
4978279,0
4978280,0
4978281,0
4978282,0
4978283,0
4978284,0
4978285,0
4978286,0
4978287,0
4978288,0
4978289,0
4978290,0
4978291,0
4978292,0
4978293,0
4978294,0
4978295,0
4978296,0
4978297,0
4978298,0
4978299,0
4978300,0
4981886,0
4981887,0
4981888,0
4981889,0
4981890,0
4981891,0
4981892,0
4981893,0
4981894,0
4981895,0
4981896,0
4981897,0
4981898,0
4981899,0
4981900,0
4981901,0
4981902,0
4981903,0
4981904,0
4981905,0
4981906,0
4981907,0
4981908,0
4981909,0
4981910,0
4981911,0
4981912,0
4981913,0
4981914,0
4985503,0
4985504,0
4985505,0
4985506,0
4985507,0
4985508,0
4985509,0
4985510,0
4985511,0
4985512,0
4985513,0
4985514,0
4985515,0
4985516,0
4985517,0
4985518,0
4985519,0
4985520,0
4985521,0
4985522,0
4985523,0
4985524,0
4985525,0
4985526,0
4985527,0
4985528,0
4989123,0
4989124,0
4989125,0
4989126,0
4989127,0
4989128,0
4989129,0
4989130,0
4989131,0
4989132,0
4989133,0
4989134,0
4989135,0
4989136,0
4989137,0
4989138,0
4989139,0
4989140,0
4989141,0
4989142,0
4989143,0
4992740,0
4992741,0
4992742,0
4992743,0
4992744,0
4992745,0
4992746,0
4992747,0
4992748,0
4992749,0
4992750,0
4992751,0
4992752,0
4992753,0
4992754,0
4992755,0
4992756,0
4992757,0
4996357,0
4996358,0
4996359,0
4996360,0
4996361,0
4996362,0
4996363,0
4996364,0
4996365,0
4996366,0
4996367,0
4996368,0
4996369,0
4996370,0
4996371,0
4996372,0
4999975,0
4999976,0
4999977,0
4999978,0
4999979,0
4999980,0
4999981,0
4999982,0
4999983,0
4999984,0
4999985,0
4999986,0
4999987,0
4999988,0
5003592,0
5003593,0
5003594,0
5003595,0
5003596,0
5003597,0
5003598,0
5003599,0
5003600,0
5003601,0
5003602,0
5003603,0
5003604,0
5007209,0
5007210,0
5007211,0
5007212,0
5007213,0
5007214,0
5007215,0
5007216,0
5007217,0
5007218,0
5007219,0
5007220,0
5007221,0
5010825,0
5010826,0
5010827,0
5010828,0
5010829,0
5010830,0
5010831,0
5010832,0
5010833,0
5010834,0
5010835,0
5010836,0
5010837,0
5014442,0
5014443,0
5014444,0
5014445,0
5014446,0
5014447,0
5014448,0
5014449,0
5014450,0
5014451,0
5014452,0
5014453,0
5014454,0
5018060,0
5018061,0
5018062,0
5018063,0
5018064,0
5018065,0
5018066,0
5018067,0
5018068,0
5018069,0
5018070,0
5021677,0
5021678,0
5021679,0
5021680,0
5021681,0
5021682,0
5021683,0
5021684,0
5021685,0
5021686,0
5021687,0
5025293,0
5025294,0
5025295,0
5025296,0
5025297,0
5025298,0
5025299,0
5025300,0
5025301,0
5025302,0
5025303,0
5025304,0
5028911,0
5028912,0
5028914,0
5028915,0
5028916,0
5028917,0
5028918,0
5028919,0
5028920,0
5028921,0
5032529,0
5032530,0
5032531,0
5032532,0
5032533,0
5032534,0
5032535,0
5032536,0
5032537,0
5032538,0
5036148,0
5036149,0
5036150,0
5036151,0
5036152,0
5036153,0
5036154,0
5036155,0
5039765,0
5039766,0
5039767,0
5039768,0
5039769,0
5039770,0
5039771,0
5039772,0
5043359,0
5043360,0
5043383,0
5043384,0
5043385,0
5043386,0
5043387,0
5043388,0
5043389,0
5046976,0
5046977,0
5046978,0
5046979,0
5047000,0
5047001,0
5047002,0
5047003,0
5047004,0
5047005,0
5050593,0
5050594,0
5050595,0
5050596,0
5050597,0
5050598,0
5050599,0
5050615,0
5050616,0
5050617,0
5050618,0
5050619,0
5050620,0
5050621,0
5054210,0
5054211,0
5054212,0
5054213,0
5054214,0
5054215,0
5054216,0
5054217,0
5054218,0
5054219,0
5054230,0
5054231,0
5054232,0
5054233,0
5054234,0
5054235,0
5054236,0
5054237,0
5054238,0
5057828,0
5057829,0
5057830,0
5057831,0
5057832,0
5057833,0
5057834,0
5057835,0
5057836,0
5057837,0
5057838,0
5057846,0
5057847,0
5057848,0
5057849,0
5057850,0
5057851,0
5057852,0
5057853,0
5057854,0
5061446,0
5061447,0
5061448,0
5061449,0
5061450,0
5061451,0
5061452,0
5061453,0
5061454,0
5061455,0
5061456,0
5061457,0
5061458,0
5061459,0
5061460,0
5061461,0
5061462,0
5061463,0
5061464,0
5061465,0
5061466,0
5061467,0
5061468,0
5061469,0
5061470,0
5065063,0
5065064,0
5065065,0
5065066,0
5065067,0
5065068,0
5065069,0
5065070,0
5065071,0
5065072,0
5065073,0
5065074,0
5065075,0
5065076,0
5065077,0
5065078,0
5065079,0
5065080,0
5065081,0
5065082,0
5065083,0
5065084,0
5065085,0
5065086,0
5065087,0
5068681,0
5068682,0
5068683,0
5068684,0
5068685,0
5068686,0
5068687,0
5068688,0
5068689,0
5068690,0
5068691,0
5068692,0
5068693,0
5068694,0
5068695,0
5068696,0
5068697,0
5068698,0
5068699,0
5068700,0
5068701,0
5068702,0
5068703,0
5072299,0
5072300,0
5072301,0
5072302,0
5072303,0
5072304,0
5072305,0
5072306,0
5072307,0
5072308,0
5072309,0
5072310,0
5072311,0
5072312,0
5072313,0
5072314,0
5072315,0
5072316,0
5072317,0
5072318,0
5072319,0
5075917,0
5075918,0
5075919,0
5075923,0
5075924,0
5075925,0
5075926,0
5075927,0
5075928,0
5075929,0
5075930,0
5075931,0
5075932,0
5075933,0
5075934,0
5075935,0
5075936,0
5079534,0
5079535,0
5079536,0
5079542,0
5079543,0
5079544,0
5079545,0
5079546,0
5079547,0
5079548,0
5079549,0
5079550,0
5079551,0
5079552,0
5083152,0
5083153,0
5083162,0
5083163,0
5083164,0
5083165,0
5083166,0
5083167,0
5083168,0
5083169,0
5086769,0
5086770,0
5086784,0
5086785,0
5090386,0
5090387,0
5090388,0
5094004,0
5094005,0
