cell_id,therm_prs
5814756,0.03891
5814757,0.04014
5814758,0.04341
5814759,0.04484
5814760,0.0475
5814761,0.04755
5814762,0.04411
5814763,0.04567
5814764,0.04602
5814765,0.04263
5814766,0.04281
5814767,0.04459
5814768,0.04698
5814769,0.04379
5814770,0.04075
5814771,0.04371
5814772,0.04806
5814773,0.04508
5814774,0.04034
5814775,0.03846
5814776,0.0373
5814777,0.03971
5814778,0.03968
5814779,0.04209
5814780,0.04171
5814781,0.03876
5814782,0.03709
5814783,0.04264
5814784,0.04122
5814785,0.04012
5814786,0.04093
5814787,0.04024
5814788,0.03728
5814789,0.03929
5814790,0.03842
5814791,0.03924
5814792,0.03996
5814793,0.03936
5814794,0.04173
5814795,0.03778
5814796,0.03685
5814797,0.03994
5814798,0.03988
5814799,0.04057
5814800,0.03903
5814801,0.03824
5814802,0.03683
5814803,0.03575
5814804,0.03771
5814805,0.03955
5814806,0.03863
5814807,0.03896
5814808,0.0401
5814809,0.04144
5814810,0.04586
5814811,0.05202
5814812,0.04778
5814813,0.04299
5814814,0.0427
5814815,0.03921
5814816,0.0384
5814817,0.03904
5814818,0.03929
5814819,0.03803
5814820,0.03696
5814821,0.03569
5814822,0.04046
5814823,0.03903
5814824,0.03762
5814825,0.03667
5814826,0.03856
5814827,0.03705
5814828,0.03541
5814829,0.03613
5814830,0.03571
5814831,0.03633
5814832,0.03631
5814833,0.03668
5814834,0.03736
5814835,0.03664
5814836,0.03458
5814837,0.03746
5814838,0.03726
5814839,0.03788
5814840,0.03791
5814841,0.04131
5814842,0.04163
5814843,0.0421
5814844,0.03911
5814845,0.04002
5814846,0.04237
5814847,0.04511
5814848,0.04505
5814849,0.04216
5814850,0.04181
5814851,0.03941
5814852,0.0387
5814853,0.0374
5814854,0.03445
5814855,0.03409
5814856,0.03573
5814857,0.04165
5814858,0.04217
5814859,0.04059
5814860,0.03779
5814861,0.03743
5814862,0.04058
5814863,0.03957
5814864,0.0355
5814865,0.03159
5814866,0.03024
5814867,0.03365
5814868,0.03022
5814869,0.02678
5814870,0.02476
5814871,0.02775
5814872,0.03365
5814873,0.0331
5814874,0.02962
5814875,0.02904
5814876,0.02949
5814877,0.03116
5814878,0.03299
5814879,0.03542
5814880,0.03464
5814881,0.03842
5814882,0.04157
5814883,0.03837
5814884,0.04022
5814885,0.04579
5814886,0.05284
5814887,0.0538
5814888,0.05316
5814889,0.05333
5814890,0.05298
5814891,0.0527
5814892,0.05189
5814893,0.05112
5814894,0.05318
5814895,0.0538
5814896,0.05314
5814897,0.05294
5814898,0.05031
5814899,0.04835
5814900,0.04779
5814901,0.04937
5814902,0.0503
5814903,0.04884
5814904,0.04844
5814905,0.04965
5814906,0.04715
5814907,0.04543
5814908,0.04628
5814909,0.04674
5814910,0.04482
5814911,0.04187
5814912,0.04159
5814913,0.04293
5814914,0.04468
5814915,0.04453
5814916,0.04532
5814917,0.04328
5814918,0.04317
5814919,0.04181
5814920,0.04026
5814921,0.04165
5814922,0.04134
5814923,0.03971
5814924,0.03786
5814925,0.03892
5814926,0.03811
5814927,0.03693
5814928,0.03595
5814929,0.03691
5814930,0.03982
5814931,0.0384
5814932,0.03733
5814933,0.03815
5814934,0.03771
5814935,0.03936
5814936,0.03939
5814937,0.04181
5814938,0.04227
5814939,0.04293
5814940,0.04364
5814941,0.04323
5814942,0.04214
5814943,0.0391
5814944,0.04074
5814945,0.04302
5814946,0.04685
5814947,0.04926
5814948,0.0456
5814949,0.0416
5814950,0.04216
5814951,0.03993
5814952,0.03869
5814953,0.03932
5814954,0.04039
5814955,0.04024
5814956,0.03782
5814957,0.03773
5814958,0.03826
5814959,0.03981
5814960,0.03883
5814961,0.04128
5814962,0.04345
5814963,0.0417
5814964,0.04216
5814965,0.04175
5814966,0.04113
5814967,0.04327
5814968,0.04328
5814969,0.0414
5814970,0.0442
5814971,0.04638
5814972,0.04427
5814973,0.04752
5814974,0.04847
5814975,0.0457
5814976,0.04629
5814977,0.04765
5814978,0.05003
5814979,0.05471
5814980,0.05326
5814981,0.05219
5814982,0.04818
5814983,0.04916
5814984,0.04993
5814985,0.04684
5814986,0.04744
5814987,0.0485
5814988,0.04781
5814989,0.04635
5814990,0.0466
5814991,0.04657
5814992,0.04776
5814993,0.04617
5814994,0.04446
5814995,0.04638
5814996,0.048280000000000003
5814997,0.04829
5814998,0.04839
5814999,0.04765
5815000,0.04588
5815001,0.04978
5815002,0.04905
5815003,0.04839
5815004,0.05068
5815005,0.05158
5815006,0.05029
5815007,0.05062
5815008,0.05095
5815009,0.04747
5815010,0.0465
5815011,0.04948
5815012,0.05089
5815013,0.04975
5815014,0.04789
5815015,0.04575
5815016,0.04519
5815017,0.04569
5815018,0.04589
5815019,0.0466
5815020,0.0465
5815021,0.04528
5815022,0.04626
5815023,0.04614
5815024,0.04923
5815025,0.05211
5815026,0.05084
5815027,0.04794
5815028,0.04771
5815029,0.04386
5815030,0.04168
5815031,0.04164
5815032,0.04311
5815033,0.04208
5815034,0.04353
5815035,0.0459
5815036,0.04818
5815037,0.04698
5815038,0.04846
5815039,0.04755
5815040,0.04954
5815041,0.05227
5815042,0.05422
5815043,0.05609
5815044,0.05618
5815045,0.05848
5815046,0.05943
5815047,0.05667
5815048,0.05977
5815049,0.05982
5815050,0.05937
5815051,0.05949
5815052,0.06054
5815053,0.06153
5815054,0.06087
5815055,0.06122
5815056,0.06159
5815057,0.06207
5815058,0.06287
5815059,0.06165
5815060,0.06215
5815061,0.06234
5815062,0.06175
5815063,0.06442
5815064,0.06491
5815065,0.06393
5815066,0.06163
5815067,0.05982
5815068,0.0607
5815069,0.06172
5815070,0.06104
5815071,0.05923
5815072,0.05875
5815073,0.05737
5815074,0.05845
5815075,0.05933
5815076,0.05844
5815077,0.06099
5815078,0.06308
5815079,0.0622
5815080,0.06232
5815081,0.06032
5815082,0.0568
5815083,0.05623
5815084,0.0572
5815085,0.05634
5815086,0.05562
5815087,0.05493
5815088,0.05612
5815089,0.05607
5815090,0.05624
5815091,0.05544
5815092,0.05496
5815093,0.05603
5815094,0.05634
5815095,0.05628
5815096,0.05579
5815097,0.05703
5815098,0.05797
5815099,0.05858
5815100,0.05856
5815101,0.05816
5815102,0.0584
5815103,0.05954
5815104,0.06088
5815105,0.06142
5815106,0.06237
5815107,0.06144
5815108,0.0594
5815109,0.05913
5815110,0.05973
5815111,0.06047
5815112,0.06192
5815113,0.06262
5815114,0.0624
5815115,0.06198
5815116,0.06434
5815117,0.06532
5815118,0.06656
5817529,0.09222
5817530,0.09312
5817531,0.09206
5817532,0.0904
5817533,0.0883
5817534,0.08676
5817535,0.08606
5817536,0.08309
5817537,0.0798
5817538,0.07969
5817539,0.07911
5817540,0.07736
5817541,0.07642
5817542,0.07446
5817543,0.07282
5817544,0.0729
5817545,0.07203
5817546,0.07061
5817547,0.06998
5817548,0.07117
5817549,0.07096
5817550,0.06975
5817551,0.06857
5817552,0.06821
5817553,0.06673
5817554,0.0657
5817555,0.06533
5817556,0.06406
5817557,0.0635
5817558,0.06184
5817559,0.06192
5817560,0.06192
5817561,0.06062
5817562,0.05892
5817563,0.0601
5817564,0.06088
5817565,0.06245
5817566,0.0642
5817567,0.06498
5817568,0.06301
5817569,0.06211
5817570,0.063
5817571,0.06246
5817572,0.06237
5817573,0.06212
5817574,0.06062
5817575,0.0613
5817576,0.06087
5817577,0.05877
5817578,0.05831
5817579,0.05879
5817580,0.05777
5817581,0.05643
5817582,0.05558
5817583,0.0556
5817584,0.05598
5817585,0.05543
5817586,0.05349
5817587,0.05198
5817588,0.05129
5817589,0.05156
5817590,0.05025
5817591,0.04946
5817592,0.05134
5817593,0.05143
5817594,0.05088
5817597,0.04706
5817598,0.04605
5817599,0.04481
5817600,0.04411
5817601,0.04433
5817602,0.04235
5817603,0.03881
5817604,0.03071
5817605,0.02244
5817606,0.01917
5817607,0.01926
5817608,0.01919
5817609,0.01851
5817610,0.01871
5817611,0.01837
5817612,0.01795
5817613,0.01734
5817614,0.01739
5817615,0.01527
5817616,0.01434
5817617,0.01349
5817618,0.01411
5817619,0.01494
5817620,0.01594
5817621,0.0118
5817622,0.00964
5817623,0.00992
5817624,0.00863
5817625,0.0126
5817626,0.01183
5817627,0.01124
5817628,0.01159
5817629,0.01068
5817630,0.00966
5817631,0.01024
5817632,0.01182
5817633,0.01037
5817634,0.01196
5817635,0.01235
5817636,0.0158
5817637,0.01361
5817638,0.01353
5817639,0.01911
5817640,0.0177
5817641,0.01798
5817642,0.02384
5817643,0.02468
5817644,0.02198
5817645,0.02507
5817646,0.02534
5817647,0.02575
5817648,0.02592
5817649,0.02492
5817650,0.02675
5817651,0.03012
5817652,0.02741
5817653,0.02535
5817654,0.0269
5817655,0.03209
5817656,0.03373
5817657,0.02987
5817658,0.02989
5817659,0.028
5817660,0.03126
5817661,0.03071
5817662,0.02862
5817663,0.02876
5817664,0.03134
5817665,0.02964
5817666,0.02675
5817667,0.02634
5817668,0.02806
5817669,0.02869
5817670,0.02553
5817671,0.02569
5817672,0.02582
5817673,0.0204
5817674,0.01979
5817675,0.0198
5817676,0.0198
5817677,0.02208
5817678,0.02296
5817679,0.02486
5817680,0.02262
5817681,0.02452
5817682,0.02694
5817683,0.0254
5817684,0.02066
5817685,0.0174
5817686,0.01981
5817687,0.01675
5817688,0.01927
5817689,0.01974
5817690,0.02306
5817691,0.02097
5817692,0.02431
5817693,0.02481
5817694,0.02193
5817695,0.01885
5817696,0.01175
5817697,0.01372
5817698,0.01755
5817699,0.02076
5817700,0.02275
5817701,0.01846
5817702,0.01916
5817703,0.02559
5817704,0.03009
5817705,0.03382
5817706,0.03107
5817707,0.03838
5817708,0.03983
5817709,0.03697
5817710,0.03398
5817711,0.03615
5817712,0.0266
5817713,0.0239
5817714,0.02687
5817715,0.02991
5817716,0.02533
5817717,0.02257
5817718,0.02248
5817719,0.02201
5817720,0.0213
5817721,0.02131
5817722,0.01398
5817723,0.01656
5817724,0.0212
5817725,0.01656
5817726,0.01804
5817727,0.01869
5817728,0.01526
5817729,0.01663
5817730,0.01695
5817731,0.0185
5817732,0.02661
5817733,0.02729
5817734,0.02624
5817735,0.02349
5817736,0.02395
5817737,0.02478
5817738,0.0222
5817739,0.02081
5817740,0.01828
5817741,0.02844
5817742,0.03517
5817743,0.03736
5817744,0.03719
5817745,0.03506
5817746,0.03287
5817747,0.0278
5817748,0.01979
5817749,0.02767
5817750,0.03203
5817751,0.03286
5817752,0.02751
5817753,0.02773
5817754,0.02829
5817755,0.02598
5817756,0.02431
5817757,0.02764
5817758,0.02946
5817759,0.02539
5817760,0.02436
5817761,0.02601
5817762,0.02745
5817763,0.02535
5817764,0.02833
5817765,0.02267
5817766,0.01882
5817767,0.02123
5817768,0.02436
5817769,0.02065
5817770,0.01966
5817771,0.02432
5817772,0.02197
5817773,0.02501
5817774,0.02307
5817775,0.02711
5817776,0.026
5817777,0.02537
5817778,0.02734
5817779,0.02613
5817780,0.02208
5817781,0.02395
5817782,0.02382
5817783,0.02452
5817784,0.02782
5817785,0.02791
5817786,0.02743
5817787,0.0239
5817788,0.02526
5817789,0.02811
5817790,0.0212
5817791,0.02113
5817792,0.02536
5817793,0.02206
5817794,0.01969
5817795,0.0231
5817796,0.02155
5817797,0.02475
5817798,0.02197
5817799,0.02163
5817800,0.02379
5817801,0.02378
5817802,0.02692
5817803,0.03185
5817804,0.03088
5817805,0.03002
5817806,0.02946
5817807,0.03058
5817808,0.03301
5817809,0.0303
5817810,0.02759
5817811,0.02626
5817812,0.02454
5817813,0.02254
5817814,0.02741
5817815,0.02961
5817816,0.03417
5817817,0.0361
5817818,0.04372
5817819,0.0399
5817820,0.03426
5817821,0.02579
5817822,0.02734
5817823,0.03449
5817824,0.033
5817825,0.03646
5817826,0.03135
5817827,0.02888
5817828,0.025
5817829,0.02325
5817830,0.02465
5817831,0.02106
5817832,0.0211
5817833,0.02051
5817834,0.01978
5817835,0.02365
5817836,0.02191
5817837,0.03289
5817838,0.0332
5817839,0.03353
5817840,0.0317
5817841,0.03326
5817842,0.03331
5817843,0.03712
5817844,0.03256
5817845,0.02451
5817846,0.02168
5817847,0.02111
5817848,0.0248
5817849,0.02597
5817850,0.02223
5817851,0.02171
5817852,0.02374
5817853,0.02492
5817854,0.02769
5817855,0.02666
5817856,0.02796
5817857,0.0277
5817858,0.02594
5817859,0.02386
5817860,0.02821
5817861,0.03308
5817862,0.03181
5817863,0.03178
5817864,0.0262
5817865,0.02811
5817866,0.02809
5817867,0.02903
5817868,0.02892
5817869,0.03017
5817870,0.02831
5817871,0.02963
5817872,0.03212
5817873,0.03544
5817874,0.0329
5817875,0.03185
5817876,0.03283
5817877,0.02871
5817878,0.02973
5817879,0.02663
5817880,0.02987
5817881,0.03083
5817882,0.03303
5817883,0.02954
5817884,0.03838
5817885,0.02817
5817886,0.03011
5817887,0.03407
5817888,0.03613
5817889,0.037
5817890,0.03917
5817891,0.03919
5817892,0.03792
5817893,0.03285
5817894,0.03935
5817895,0.03636
5817896,0.03758
5817897,0.03572
5817898,0.0365
5817899,0.03551
5817900,0.03383
5817901,0.03385
5817902,0.03601
5817903,0.03648
5817904,0.03672
5817905,0.03706
5817906,0.0338
5817907,0.03489
5817908,0.03824
5817909,0.03986
5817910,0.03986
5817911,0.03422
5817912,0.03659
5817913,0.03525
5817914,0.03347
5817915,0.03799
5817916,0.03809
5817917,0.0352
5817918,0.03344
5817919,0.03709
5817920,0.03626
5817921,0.03411
5817922,0.03173
5817923,0.02879
5817924,0.02674
5817925,0.02904
5817926,0.02845
5817927,0.02884
5817928,0.02734
5817929,0.02883
5817930,0.02644
5817931,0.02915
5817932,0.02716
5817933,0.03043
5817934,0.0322
5817935,0.031
5817936,0.03006
5817937,0.03169
5817938,0.03343
5817939,0.03475
5817940,0.03126
5817941,0.03505
5817942,0.03581
5817943,0.0395
5817944,0.03624
5817945,0.03578
5817946,0.03344
5817947,0.03579
5817948,0.04262
5817949,0.03827
5817950,0.03863
5817951,0.03554
5817952,0.03733
5817953,0.0318
5817954,0.02935
5817955,0.02844
5817956,0.03211
5817957,0.03385
5817958,0.03779
5817959,0.03655
5817960,0.03465
5817961,0.03373
5817962,0.03338
5817963,0.03451
5817964,0.03682
5817965,0.02943
5817966,0.03202
5817967,0.02912
5817968,0.02876
5817969,0.02934
5817970,0.02658
5817971,0.02629
5817972,0.02532
5817973,0.02703
5817974,0.02898
5817975,0.03054
5817976,0.03331
5817977,0.03217
5817978,0.03262
5817979,0.03722
5817980,0.04403
5817981,0.04819
5817982,0.04745
5817983,0.04772
5817984,0.04465
5817985,0.03846
5817986,0.03997
5817987,0.03944
5817988,0.03736
5817989,0.03849
5817990,0.03758
5817991,0.03508
5817992,0.03345
5817993,0.03147
5817994,0.03169
5817995,0.03486
5817996,0.03456
5817997,0.03371
5817998,0.04002
5817999,0.03892
5818000,0.04078
5818001,0.03917
5818002,0.03744
5818003,0.03982
5818004,0.04496
5818005,0.03826
5818006,0.03512
5818007,0.03327
5818008,0.03626
5818009,0.04328
5818010,0.04429
5818011,0.03737
5818012,0.03012
5818013,0.0323
5818014,0.03449
5818015,0.03307
5818016,0.0377
5818017,0.03643
5818018,0.04101
5818019,0.04226
5818020,0.04208
5818021,0.03996
5818022,0.0367
5818023,0.03706
5818024,0.03356
5818025,0.04071
5818026,0.04052
5818027,0.03463
5818028,0.03256
5818029,0.03068
5818030,0.02771
5818031,0.02942
5818032,0.03176
5818033,0.03588
5818034,0.04241
5818035,0.04239
5818036,0.0384
5818037,0.03544
5818038,0.04072
5818039,0.03905
5818040,0.0363
5818041,0.03696
5818042,0.03994
5818043,0.03576
5818044,0.03541
5818045,0.03832
5818046,0.04135
5818047,0.04361
5818048,0.03844
5818049,0.04215
5818050,0.03805
5818051,0.04382
5818052,0.0406
5818053,0.03796
5818054,0.03486
5818055,0.03363
5818056,0.03433
5818057,0.03261
5818058,0.03623
5818059,0.04285
5818060,0.04062
5818061,0.04059
5818062,0.04554
5818063,0.04649
5818064,0.05092
5818065,0.04761
5818066,0.04461
5818067,0.0453
5818068,0.04851
5818069,0.04279
5818070,0.04197
5818071,0.04667
5818072,0.05352
5818073,0.05241
5818074,0.04869
5818075,0.047
5818076,0.05015
5818077,0.04998
5818078,0.0561
5818079,0.05359
5818080,0.05065
5818081,0.04905
5818082,0.04965
5818083,0.04978
5818084,0.04881
5818085,0.05036
5818086,0.0459
5818087,0.03836
5818088,0.03905
5818089,0.04021
5818090,0.04301
5818091,0.04078
5818092,0.04049
5818093,0.04158
5818094,0.04507
5818095,0.04201
5818096,0.04281
5818097,0.04036
5818098,0.03881
5818099,0.04093
5818100,0.03981
5818101,0.0402
5818102,0.04037
5818103,0.04151
5818104,0.04577
5818105,0.04432
5818106,0.04507
5818107,0.0442
5818108,0.04386
5818109,0.04728
5818110,0.04706
5818111,0.04706
5818112,0.0445
5818113,0.04587
5818114,0.04783
5818115,0.04823
5818116,0.04623
5818117,0.0473
5818118,0.04849
5818119,0.04752
5818120,0.04835
5818121,0.04432
5818122,0.03957
5818123,0.03886
5818124,0.04074
5818125,0.04308
5818126,0.04743
5818127,0.04751
5818128,0.04409
5818129,0.03965
5818130,0.03797
5818131,0.0395
5818132,0.04182
5818133,0.03892
5818134,0.03826
5818135,0.04077
5818136,0.04285
5818137,0.04261
5818138,0.04026
5818139,0.03655
5818140,0.03907
5818141,0.04083
5818142,0.04222
5818143,0.04203
5818144,0.04287
5818145,0.03968
5818146,0.04193
5818147,0.04434
5818148,0.04528
5818149,0.04183
5818150,0.04186
5818151,0.04006
5818152,0.0412
5818153,0.04397
5818154,0.04798
5818155,0.04688
5818156,0.04546
5818157,0.04644
5818158,0.0445
5818159,0.04312
5818160,0.04042
5818161,0.04022
5818162,0.03839
5818163,0.03786
5818164,0.03735
5818165,0.04039
5818166,0.04109
5818167,0.03976
5818168,0.04056
5818169,0.03967
5818170,0.03945
5818171,0.04002
5818172,0.03876
5818173,0.0383
5818174,0.04246
5818175,0.0402
5818176,0.04149
5818177,0.04054
5818178,0.04027
5818179,0.0428
5818180,0.04724
5818181,0.04674
5818182,0.04586
5818183,0.04583
5818184,0.04264
5818185,0.04224
5818186,0.04462
5818187,0.04468
5818188,0.04475
5818189,0.04629
5818190,0.04834
5818191,0.04918
5818192,0.04757
5818193,0.04791
5818194,0.04565
5818195,0.04621
5818196,0.04724
5818197,0.04676
5818198,0.04478
5818199,0.04378
5818200,0.04395
5818201,0.0425
5818202,0.04063
5818203,0.04059
5818204,0.04185
5818205,0.04381
5818206,0.04432
5818207,0.04229
5818208,0.03997
5818209,0.0384
5818210,0.03833
5818211,0.04027
5818212,0.04166
5818213,0.042659999999999997
5818214,0.04259
5818215,0.04311
5818216,0.04335
5818217,0.04217
5818218,0.04262
5818219,0.04019
5818220,0.03887
5818221,0.04051
5818222,0.04143
5818223,0.04084
5818224,0.03846
5818225,0.03792
5818226,0.04002
5818227,0.0389
5818228,0.03833
5818229,0.03873
5818230,0.03988
5818231,0.03782
5818232,0.03643
5818233,0.03629
5818234,0.03829
5818235,0.03803
5818236,0.03843
5818237,0.03929
5818238,0.04117
5818239,0.04138
5818240,0.03937
5818241,0.03886
5818242,0.04069
5818243,0.03978
5818244,0.03942
5818245,0.03855
5818246,0.03845
5818247,0.0379
5818248,0.03763
5818249,0.03708
5818250,0.03833
5818251,0.03826
5818252,0.03995
5818253,0.04118
5818254,0.04105
5818255,0.04046
5818256,0.04174
5818257,0.04255
5818258,0.04237
5818259,0.04073
5818260,0.03936
5818261,0.03983
5818262,0.04035
5818263,0.04066
5818264,0.04017
5818265,0.03976
5818266,0.04022
5818267,0.0388
5818268,0.03829
5818269,0.03919
5818270,0.04076
5818271,0.04124
5818272,0.04046
5818273,0.04238
5818274,0.0418
5818275,0.042
5818276,0.04277
5818277,0.04279
5818278,0.04215
5818279,0.04052
5818280,0.04001
5818281,0.03887
5818282,0.03436
5818283,0.03434
5818284,0.03556
5818285,0.03822
5818286,0.03882
5818287,0.03527
5818288,0.03529
5818289,0.03643
5818290,0.03626
5818291,0.0382
5818292,0.03732
5818293,0.03615
5818294,0.03647
5818295,0.03681
5818296,0.03657
5818297,0.03702
5818298,0.0373
5818299,0.03656
5818300,0.03573
5818301,0.03575
5818302,0.03922
5818303,0.04167
5818304,0.04438
5818305,0.04359
5818306,0.04107
5818307,0.04118
5818308,0.04129
5818309,0.03988
5818310,0.04055
5818311,0.04457
5818312,0.04487
5818313,0.04333
5818314,0.04524
5818315,0.04932
5818316,0.0516
5818317,0.0504
5818318,0.05261
5818319,0.05294
5818320,0.0496
5818321,0.05154
5818322,0.04693
5818323,0.04355
5818324,0.04596
5818325,0.04395
5818326,0.04213
5818327,0.04249
5818328,0.04279
5818329,0.04312
5818330,0.04077
5818331,0.03831
5818332,0.0385
5818333,0.03928
5818334,0.03972
5818335,0.04062
5818336,0.03989
5818337,0.04062
5818338,0.04721
5818339,0.05115
5818340,0.04552
5818341,0.0483
5818342,0.04896
5818343,0.04703
5818344,0.05196
5818345,0.051
5818346,0.04882
5818347,0.04749
5818348,0.04819
5818349,0.04483
5818350,0.04267
5818351,0.04291
5818352,0.0471
5818353,0.04486
5818354,0.04683
5818355,0.04902
5818356,0.04835
5818357,0.04271
5818358,0.04128
5818359,0.04083
5818360,0.04281
5818361,0.04167
5818362,0.03997
5818363,0.04089
5818364,0.0409
5818365,0.04055
5818366,0.04215
5818367,0.04348
5818368,0.04267
5818369,0.04102
5818370,0.03961
5818371,0.04224
5818372,0.04032
5818373,0.03858
5818374,0.04134
5818375,0.04059
5818376,0.04423
5818377,0.04646
5818378,0.04272
5818379,0.04168
5818380,0.04256
5818381,0.04255
5818382,0.04165
5818383,0.04387
5818384,0.04656
5818385,0.04438
5818386,0.04159
5818387,0.04572
5818388,0.04462
5818389,0.04299
5818390,0.03776
5818391,0.03668
5818392,0.03486
5818393,0.03514
5818394,0.03427
5818395,0.03762
5818396,0.03726
5818397,0.03729
5818398,0.03474
5818399,0.03712
5818400,0.03812
5818401,0.03653
5818402,0.03937
5818403,0.03862
5818404,0.03738
5818405,0.03698
5818406,0.03655
5818407,0.03836
5818408,0.04057
5818409,0.04099
5818410,0.0405
5818411,0.041
5818412,0.04032
5818413,0.03889
5818414,0.03997
5818415,0.03907
5818416,0.03552
5818417,0.03557
5818418,0.03632
5818419,0.03496
5818420,0.03733
5818421,0.03985
5818422,0.04197
5818423,0.04317
5818424,0.04159
5818425,0.04175
5818426,0.04334
5818427,0.04551
5818428,0.0494
5818429,0.04541
5818430,0.04382
5818431,0.03955
5818432,0.03918
5818433,0.03767
5818434,0.03796
5818435,0.04091
5818436,0.04056
5818437,0.03643
5818438,0.03709
5818439,0.03798
5818440,0.04039
5818441,0.04202
5818442,0.04076
5818443,0.04085
5818444,0.03819
5818445,0.03651
5818446,0.03662
5818447,0.03546
5818448,0.03607
5818449,0.03865
5818450,0.03564
5818451,0.03498
5818452,0.03649
5818453,0.03662
5818454,0.03751
5818455,0.03581
5818456,0.03612
5818457,0.04003
5818458,0.04314
5818459,0.04149
5818460,0.04542
5818461,0.04727
5818462,0.04183
5818463,0.0417
5818464,0.04239
5818465,0.04586
5818466,0.0463
5818467,0.04611
5818468,0.04112
5818469,0.03921
5818470,0.03523
5818471,0.03328
5818472,0.03754
5818473,0.03776
5818474,0.04439
5818475,0.04711
5818476,0.04955
5818477,0.04606
5818478,0.04341
5818479,0.04142
5818480,0.03765
5818481,0.02791
5818482,0.02413
5818483,0.02793
5818484,0.0289
5818485,0.02679
5818486,0.02421
5818487,0.02496
5818488,0.02866
5818489,0.02828
5818490,0.02739
5818491,0.02808
5818492,0.02932
5818493,0.03021
5818494,0.03526
5818495,0.03969
5818496,0.03688
5818497,0.03334
5818498,0.03784
5818499,0.0395
5818500,0.03701
5818501,0.04147
5818502,0.04579
5818503,0.04718
5818504,0.04713
5818505,0.04842
5818506,0.04711
5818507,0.04728
5818508,0.04653
5818509,0.04872
5818510,0.04926
5818511,0.04743
5818512,0.05076
5818513,0.05254
5818514,0.05364
5818515,0.05228
5818516,0.04891
5818517,0.04968
5818518,0.05131
5818519,0.05015
5818520,0.048280000000000003
5818521,0.0458
5818522,0.04719
5818523,0.04355
5818524,0.0422
5818525,0.04372
5818526,0.0449
5818527,0.04292
5818528,0.04271
5818529,0.04165
5818530,0.04363
5818531,0.0476
5818532,0.04773
5818533,0.04509
5818534,0.04237
5818535,0.0419
5818536,0.04175
5818537,0.03772
5818538,0.03816
5818539,0.03754
5818540,0.03657
5818541,0.03625
5818542,0.03738
5818543,0.03488
5818544,0.03346
5818545,0.03624
5818546,0.03775
5818547,0.0361
5818548,0.03645
5818549,0.03817
5818550,0.03956
5818551,0.03809
5818552,0.03876
5818553,0.03777
5818554,0.03868
5818555,0.03899
5818556,0.04055
5818557,0.04359
5818558,0.04075
5818559,0.04063
5818560,0.04236
5818561,0.0437
5818562,0.0441
5818563,0.04313
5818564,0.04365
5818565,0.04343
5818566,0.0398
5818567,0.03759
5818568,0.03768
5818569,0.03854
5818570,0.03792
5818571,0.03883
5818572,0.03833
5818573,0.0362
5818574,0.03975
5818575,0.04131
5818576,0.04373
5818577,0.04413
5818578,0.04345
5818579,0.04179
5818580,0.04162
5818581,0.04048
5818582,0.03953
5818583,0.0409
5818584,0.04151
5818585,0.04452
5818586,0.0462
5818587,0.04731
5818588,0.04854
5818589,0.04733
5818590,0.04789
5818591,0.04728
5818592,0.04721
5818593,0.04782
5818594,0.05073
5818595,0.05287
5818596,0.0518
5818597,0.05003
5818598,0.05
5818599,0.04789
5818600,0.04752
5818601,0.04677
5818602,0.04495
5818603,0.04789
5818604,0.04691
5818605,0.04545
5818606,0.04605
5818607,0.04701
5818608,0.04446
5818609,0.04364
5818610,0.04418
5818611,0.04511
5818612,0.04658
5818613,0.04463
5818614,0.04656
5818615,0.04916
5818616,0.04613
5818617,0.04732
5818618,0.04692
5818619,0.04693
5818620,0.0506
5818621,0.05099
5818622,0.04813
5818623,0.04891
5818624,0.05092
5818625,0.04905
5818626,0.04774
5818627,0.0473
5818628,0.04652
5818629,0.04676
5818630,0.04642
5818631,0.04488
5818632,0.04355
5818633,0.04476
5818634,0.04403
5818635,0.04468
5818636,0.04607
5818637,0.0443
5818638,0.04199
5818639,0.04066
5818640,0.04554
5818641,0.04833
5818642,0.04706
5818643,0.04669
5818644,0.04624
5818645,0.04563
5818646,0.04206
5818647,0.04124
5818648,0.04171
5818649,0.04205
5818650,0.04139
5818651,0.04312
5818652,0.04636
5818653,0.04628
5818654,0.0461
5818655,0.04615
5818656,0.04817
5818657,0.05096
5818658,0.05303
5818659,0.0531
5818660,0.0543
5818661,0.05594
5818662,0.05701
5818663,0.05689
5818664,0.05824
5818665,0.06065
5818666,0.05915
5818667,0.05798
5818668,0.06033
5818669,0.06113
5818670,0.06332
5818671,0.0618
5818672,0.06094
5818673,0.06043
5818674,0.06238
5818675,0.06066
5818676,0.05972
5818677,0.06139
5818678,0.06194
5818679,0.06607
5818680,0.06354
5818681,0.06201
5818682,0.06149
5818683,0.06141
5818684,0.05881
5818685,0.059520000000000003
5818686,0.05983
5818687,0.05972
5818688,0.05908
5818689,0.05896
5818690,0.05839
5818691,0.05955
5818692,0.06102
5818693,0.06266
5818694,0.06267
5818695,0.06267
5818696,0.0597
5818697,0.05846
5818698,0.0576
5818699,0.05897
5818700,0.05656
5818701,0.05585
5818702,0.05609
5818703,0.05751
5818704,0.05891
5818705,0.05946
5818706,0.05912
5818707,0.05634
5818708,0.05434
5818709,0.05377
5818710,0.05384
5818711,0.05564
5818712,0.05696
5818713,0.0576
5818714,0.05962
5818715,0.05883
5818716,0.05727
5818717,0.0575
5818718,0.05812
5818719,0.05808
5818720,0.05983
