cell_id,therm_prs
4722907,0
4722908,0
4722909,0
4722910,0
4722911,0
4722979,0
4722980,0
4722981,0
4722982,0
4722983,0
4722984,0
4722985,0
4722986,0
4722987,0
4722988,0
4722989,0
4722990,0
4722991,0
4722992,0
4722993,0
4722994,0
4722995,0
4722996,0
4722997,0
4722998,0
4722999,0
4723000,0
4723001,0
4723002,0
4723003,0
4723004,0
4723005,0
4723006,0
4723007,0
4723008,0
4723009,0
4723010,0
4723011,0
4723012,0
4723013,0
4723014,0
4723015,0
4723016,0
4723017,0
4723018,0
4723019,0
4723020,0
4723021,0
4723022,0
4723023,0
4723024,0.0107
4723025,0.02311
4723026,0.02357
4723027,0.00924
4723028,0
4723366,0.2452
4723367,0.28441
4723368,0.30697
4723369,0.31384
4723370,0.31274
4723371,0.30758
4723372,0.3004
4723373,0.29327
4723374,0.28689
4723397,0.19932
4723398,0.19255
4723399,0.1875
4723400,0.18175
4723401,0.17851
4723402,0.17478
4723403,0.17069
4723404,0.16674
4723405,0.16026
4723406,0.15606
4723407,0.1532
4723408,0.15077
4723409,0.14728
4723410,0.14418
4723411,0.13953
4723412,0.1333
4723413,0.12978
4723414,0.12953
4723415,0.12777
4723416,0.12241
4723417,0.11908
4723418,0.11471
4723419,0.11264
4723420,0.11183
4723421,0.1123
4723422,0.11415
4723423,0.11952
4723424,0.12414
4723425,0.12703
4723426,0.12777
4723427,0.12558
4723428,0.12334
4723429,0.12098
4723430,0.11936
4723431,0.11859
4723432,0.12198
4723433,0.12067
4723434,0.11612
4723435,0.11199
4723436,0.10773
4723437,0.10421
4723438,0.09987
4723439,0.09887
4723440,0.09773
4723441,0.09273
4723442,0.08729
4723443,0.08349
4723444,0.08103
4723445,0.08033
4723446,0.07639
4723447,0.07086
4723448,0.06561
4723449,0.06093
4723450,0.05756
4723451,0.05159
4723452,0.04594
4723453,0.0402
4723454,0.03606
4723455,0.03347
4723456,0.02995
4723457,0.02548
4723458,0.02153
4723459,0.01941
4723460,0.01632
4723461,0.01396
4723462,0.01102
4723463,0.01002
4723464,0.00926
4723465,0.00767
4723466,0.00621
4723467,0.00502
4723468,0.00461
4723469,0.00301
4723470,0.00217
4723471,0.00368
4723472,0.0099
4723473,0.01078
4723474,0.01091
4723475,0.01395
4723476,0.01602
4723477,0.01533
4723478,0.01519
4723479,0.01434
4723480,0.01219
4723481,0.01036
4723482,0.00764
4723483,0.002
4723484,0
4723485,0
4723486,0
4723487,0
4723488,0
4723489,0
4723490,0
4723491,0
4723492,0
4723493,0
4723494,0
4723495,0
4723496,0
4723497,0
4723498,0
4723499,0
4723500,0
4723501,0
4723502,0
4723503,0
4723504,0
4723505,0
4723506,0
4723507,0
4723508,0
4723509,0
4723510,0
4723511,0
4723512,0
4723513,0
4723514,0
4723515,0
4723516,0
4723517,0
4723518,0
4723519,0
4723520,0
4723521,0
4723522,0
4723523,0
4723524,0
4723525,0
4723526,0
4723527,0
4723528,0
4723529,0
4723530,0
4723531,0
4723532,0
4723533,0
4723534,0
4723535,0
4723536,0
4723537,0
4723538,0
4723539,0
4723540,0
4723541,0
4723542,0
4723543,0
4723544,0
4723545,0
4723546,0
4723547,0
4723548,0
4723549,0
4723550,0
4723551,0
4723552,0
4723553,0
4723554,0
4723555,0
4723556,0
4723557,0
4723558,0
4723559,0
4723560,0
4723561,0
4723562,0
4723563,0
4723564,0
4723565,0
4723566,0
4723567,0
4723568,0
4723569,0
4723570,0
4723571,0
4723572,0
4723573,0
4723574,0
4723575,0
4723576,0
4723577,0
4723578,0
4723579,0
4723580,0
4723581,0
4723582,0
4723583,0
4723584,0
4723585,0
4723586,0
4723587,0
4723588,0
4723589,0
4723590,0
4723591,0
4723592,0
4723593,0
4723594,0
4723595,0
4723596,0
4723597,0
4723598,0
4723599,0
4723600,0
4723601,0
4723602,0
4723603,0
4723604,0
4723605,0
4723606,0
4723607,0
4723608,0
4723609,0
4723610,0
4723611,0
4723612,0
4723994,0
4723995,0
4723996,0
4723997,0
4723998,0
4723999,0
4724000,0
4724001,0
4724002,0
4724003,0
4724004,0
4724005,0
4724006,0
4724007,0
4724839,0
4724840,0
4724841,0
4724842,0
4724843,0
4724844,0
4724845,0
4724846,0
4724847,0
4724848,0
4724849,0
4724850,0
4724851,0
4724852,0
4724853,0
4724854,0
4724855,0
4724856,0
4724857,0
4724858,0
4724859,0
4724860,0
4724861,0
4724862,0
4724863,0
4724864,0
4724865,0
4724866,0
4724867,0
4724868,0
4724869,0
4724870,0
4724871,0
4724872,0
4724873,0
4724874,0
4724875,0
4724876,0
4724877,0
4724878,0
4724879,0
4724880,0
4724881,0
4724882,0
4724883,0
4724884,0
4724885,0
4724886,0
4724887,0
4724888,0
4724889,0
4724890,0
4724891,0
4724892,0
4724893,0
4724894,0
4724895,0
4724896,0
4724897,0
4724898,0
4724899,0
4724900,0
4724901,0
4724902,0
4724903,0
4724904,0
4724905,0
4724906,0
4724907,0
4724908,0
4724909,0
4724910,0
4724911,0
4724912,0
4724913,0
4724914,0
4724915,0
4724916,0
4724917,0
4724918,0
4724919,0
4724920,0
4724921,0
4724922,0
4724923,0
4724924,0
4724925,0
4724926,0
4724927,0
4724928,0
4724929,0
4724930,0
4724931,0
4724932,0
4724933,0
4724934,0
4724935,0
4724936,0
4724937,0
4724938,0
4724939,0
4724940,0
4724941,0
4724942,0
4724943,0
4724944,0
4724945,0
4724946,0
4724947,0
4724948,0
4724949,0
4724950,0
4724951,0
4724952,0
4724953,0
4724954,0
4724955,0
4724956,0
4724957,0
4724958,0
4724959,0
4724960,0
4724961,0
4724962,0
4724963,0
4724964,0
4725153,0
4725154,0
4725155,0
4725156,0
4725157,0
4725257,0
4725258,0
4725259,0
4725260,0
4725450,0
4725451,0
4725452,0
4725453,0
4725454,0
4725455,0
4725456,0
4725457,0
4725458,0
4725459,0
4725460,0
4725461,0
4725462,0
4725463,0
4725464,0
4725465,0
4725466,0
4725467,0
4725468,0
4725469,0
4725470,0
4725471,0
4725472,0
4725473,0
4725474,0
4725475,0
4725476,0
4725477,0
4725478,0
4725479,0
4725480,0
4725481,0
4725482,0
4725483,0
4725484,0
4725485,0
4725486,0
4725487,0
4725488,0
4725489,0
4725490,0
4725491,0
4725492,0
4725493,0
4725494,0
4725495,0
4725496,0
4725497,0
4725498,0
4725499,0
4725500,0
4725501,0
4725502,0
4725503,0
4725504,0
4725505,0
4725506,0
4725507,0
4725508,0
4725509,0
4725510,0
4725511,0
4725512,0
4725513,0
4725514,0
4725515,0
4725516,0
4725517,0
4725518,0
4725519,0
4725520,0
4725521,0
4725522,0
4725523,0
4725524,0
4725525,0
4725526,0
4725527,0
4725528,0
4725529,0
4725530,0
4725531,0
4725532,0
4725533,0
4725534,0
4725535,0
4725536,0
4725537,0
4725538,0
4725539,0
4725540,0
4725541,0
4725542,0
4725543,0
4725544,0
4725545,0
4725546,0
4725547,0
4725548,0
4725549,0
4725550,0
4725551,0
4725552,0
4725553,0
4725554,0
4725555,0
4725556,0
4725557,0
4725558,0
4725559,0
4725560,0
4725561,0
4725562,0
4725563,0
4725564,0
4725565,0
4725566,0
4725567,0
4725568,0
4725569,0
4725570,0
4725571,0
4725572,0
4725573,0
4725574,0
4725575,0
4725576,0
4725577,0
4725578,0
4725579,0
4725580,0
4725581,0
4725582,0
4725583,0
4725584,0
4725585,0
4725586,0
4725587,0
4725588,0
4725589,0
4725590,0
4725591,0
4725592,0
4725593,0
4725594,0
4725595,0
4725596,0
4725597,0
4725598,0
4725599,0
4725600,0
4725601,0
4725602,0
4725603,0
4725604,0
4725605,0
4725606,0
4725607,0
4725608,0
4725609,0
4725610,0
4725611,0
4725612,0
4725613,0
4725614,0
4725615,0
4725616,0
4725617,0
4725618,0
4725619,0
4725620,0
4725621,0
4725622,0
4725623,0
4725624,0
4725625,0
4725626,0
4725627,0
4725628,0
4725629,0
4725630,0
4725631,0
4725632,0
4725633,0
4725634,0
4725635,0
4725636,0
4725637,0
4725638,0
4725639,0
4725640,0
4725641,0
4725642,0
4725643,0
4725644,0
4725645,0
4725646,0
4725647,0
4725652,0
4725653,0
4725654,0
4725655,0
4725656,0
4725697,0
4725698,0
4725699,0
4725700,0
4725701,0
4725702,0
4725703,0
4725704,0
4725705,0
4725706,0
4725707,0
4725708,0
4725709,0
4725710,0
4725711,0
4725712,0
4725713,0
4725714,0
4725715,0
4725716,0
4725717,0
4725718,0
4725719,0
4725720,0
4725721,0
4725722,0
4725723,0
4725724,0
4725725,0
4725726,0
4725727,0
4725728,0
4725729,0
4725730,0
4725731,0
4725732,0
4725733,0
4725734,0
4725735,0
4725736,0
4725737,0
4725738,0
4725739,0
4725740,0
4725741,0
4725742,0
4725743,0
4725744,0
4725745,0
4725746,0
4725747,0
4725748,0
4725749,0
4725750,0
4725751,0
4725752,0
4725753,0
4725754,0
4725755,0
4725756,0
4725757,0
4725758,0
4725759,0
4725760,0
4725761,0
4725762,0
4725763,0
4725764,0
4725765,0
4725766,0
4725767,0
4725768,0
4725861,0.12799
4725862,0.17554
4725863,0.1922
4725864,0.25045
4725865,0.32169
4725866,0.37945
4725867,0.40577
4725868,0.41844
4725869,0.42275
4725870,0.42245
4725871,0.41312
4725872,0.40386
4725873,0.38919
4725874,0.3719
4725875,0.3525
4725876,0.3356
4725877,0.31975
4725878,0.30656
4725879,0.29128
4725880,0.27915
4725881,0.27043
4725882,0.26326
4725883,0.25648
4725884,0.2507
4725885,0.24403
4725886,0.23703
4725887,0.23461
4725888,0.23173
4725889,0.22528
4725890,0.22235
4725891,0.2234
4725892,0.22201
4725893,0.21955
4725894,0.21685
4725895,0.21388
4725896,0.21245
4725897,0.21255
4725898,0.21163
4725899,0.21127
4725900,0.20918
4725901,0.20585
4725902,0.20456
4725903,0.20264
4725904,0.20067
4725905,0.19874
4725906,0.19515
4725907,0.18992
4725908,0.18608
4725909,0.18462
4725910,0.1843
4725911,0.18599
4725912,0.18642
4725913,0.18327
4725914,0.1793
4725915,0.17397
4725916,0.17332
4725917,0.17108
4725918,0.16869
4725919,0.1678
4725920,0.16859
4725921,0.16543
4725922,0.16171
4725923,0.15905
4725924,0.15624
4725925,0.14967
4725926,0.14342
4725927,0.14085
4725928,0.14003
4725929,0.14044
4725930,0.13698
4725931,0.13187
4725932,0.12855
4725933,0.12623
4725934,0.12408
4725935,0.12536
4725936,0.12863
4725937,0.12982
4725938,0.12926
4725939,0.12741
4725940,0.12634
4725941,0.12651
4725942,0.12634
4725943,0.1257
4725976,0.0462
4725977,0.04608
4725978,0.04488
4725979,0.04511
4725985,0.05207
4725986,0.05205
4725987,0.04916
4725988,0.0466
4725989,0.03927
4725990,0.03465
4725991,0.03126
4725992,0.02487
4725993,0.0198
4725994,0.01238
4725995,0.00785
4725996,0.00283
4725997,0
4725998,0
4725999,0
4726000,0
4726001,0
4726002,0
4726003,0
4726004,0
4726005,0
4726006,0
4726007,0
4726008,0
4726009,0
4726010,0
4726011,0
4726012,0
4726013,0
4726014,0
4726015,0
4726016,0
4726017,0
4726018,0
4726019,0
4726020,0
4726021,0
4726022,0
4726023,0
4726024,0
4726025,0
4726026,0
4726027,0
4726028,0
4726029,0
4726030,0
4726031,0
4726032,0
4726033,0
4726034,0
4726035,0
4726036,0
4726037,0
4726038,0
4726039,0
4726040,0
4726041,0
4726042,0
4726043,0
4726044,0
4726045,0
4726046,0
4726047,0
4726048,0
4726049,0
4726050,0
4726051,0
4726052,0
4726053,0
4726054,0
4726055,0
4726056,0
4726057,0
4726058,0
4726059,0
4726060,0
4726061,0
4726062,0
4726063,0
4726064,0
4726065,0
4726066,0
4726067,0
4726068,0
4726069,0
4726070,0
4726071,0
4726072,0
4726073,0
4726074,0
4726075,0
4726076,0
4726077,0
4726078,0
4726079,0
4726080,0
4726081,0
4726082,0
4726083,0
4726084,0
4726085,0
4726086,0
4726087,0
4726088,0
4726089,0
4726090,0
4726091,0
4726092,0
4726093,0
4726094,0
4726095,0
4726096,0
4726097,0
4726098,0
4726099,0
4726100,0
4726101,0
4726102,0
4726103,0
4726104,0
4726105,0
4726106,0
4726107,0
4726108,0
4726109,0
4726110,0
4726111,0
4726112,0
4726113,0
4726114,0
4726115,0
4726116,0
4726117,0
4726118,0
4726119,0
4726120,0
4726121,0
4726122,0
4726123,0
4726124,0
4726125,0
4726126,0
4726127,0
4726128,0
4726129,0
4726130,0
4726131,0
4726132,0
4726133,0
4726134,0
4726135,0
4726136,0
4726137,0
4726138,0
4726139,0
4726140,0
4726141,0
4726142,0
4726143,0
4726144,0
4726145,0
4726146,0
4726147,0
4726148,0
4726149,0
4726150,0
4726151,0
4726152,0
4726153,0
4726154,0
4726155,0
4726156,0
4726157,0
4726158,0
4726159,0
4726160,0
4726161,0
4726162,0
4726163,0
4726164,0
4726165,0
4726166,0
4726167,0
4726168,0
4726169,0
4726170,0
4726171,0
4726172,0
4726173,0
4726174,0
4726175,0
4726176,0
4726177,0
4726178,0
4726179,0
4726180,0
4726181,0
4726182,0
4726183,0
4726184,0
4726185,0
4726186,0
4726187,0
4726188,0
4726189,0
4726190,0
4726191,0
4726192,0
4726193,0
4726194,0
4726195,0
4726196,0
4726197,0
4726198,0
4726199,0
4726200,0
4726201,0
4726202,0
4726203,0
4726204,0
4726205,0
4726206,0
4726207,0
4726208,0
4726209,0
4726210,0
4726211,0
4726212,0
4726213,0
4726214,0
4726215,0
4726216,0
4726217,0
4726218,0
4726219,0
4726220,0
4726221,0
4726222,0
4726223,0
4726224,0
4726225,0
4726226,0
4726227,0
4726228,0
4726229,0
4726230,0
4726231,0
4726232,0
4726233,0
4726234,0
4726235,0
4726236,0
4726237,0
4726238,0
4726239,0
4726240,0
4726241,0
4726242,0
4726243,0
4726244,0
4726245,0
4726246,0
4726247,0
4726248,0
4726249,0
4726250,0
4726251,0
4726252,0
4726253,0
4726254,0
4726255,0
4726256,0
4726257,0
4726258,0
4726259,0
4726260,0
4726261,0
4726262,0
4726263,0
4726264,0
4726265,0
4726266,0
4726267,0
4726268,0
4726269,0
4726270,0
4726271,0
4726272,0
4726273,0
4726274,0
4726275,0
4726276,0
4726277,0
4726278,0
4726279,0
4726280,0
4726281,0
4726282,0
4726283,0
4726284,0
4726285,0
4726286,0
4726287,0
4726288,0
4726289,0
4726290,0
4726291,0
4726292,0
4726293,0
4726294,0
4726295,0
4726296,0
4726297,0
4726298,0
4726299,0
4726300,0
4726301,0
4726302,0
4726303,0
4726304,0
4726305,0
4726306,0
4726307,0
4726308,0
4726309,0
4726310,0
4726311,0
4726312,0
4726313,0
4726314,0
4726315,0
4726316,0
4726317,0
4726318,0
4726319,0
4726320,0
4726321,0
4726322,0
4726323,0
4726324,0
4726325,0
4726326,0
4726327,0
4726328,0
4726329,0
4726330,0
4726331,0
4726332,0
4726333,0
4726334,0
4726335,0
4726336,0
4726337,0
4726338,0
4726339,0
4726340,0
4726341,0
4726342,0
4726343,0
4726344,0
4726345,0
4726346,0
4726347,0
4726348,0
4726349,0
4726350,0
4726351,0
4726352,0
4726353,0
4726354,0
4726355,0
4726356,0
4726357,0
4726358,0
4726359,0
4726360,0
4726361,0
4726362,0
4726363,0
4726364,0
4726365,0
4726366,0
4726367,0
4726368,0
4726369,0
4726370,0
4726371,0
4726372,0
4726373,0
4726374,0
4726375,0
4726376,0
4726377,0
4726378,0
4726379,0
4726380,0
4726381,0
4726382,0
4726383,0
4726384,0
4726385,0
4726386,0
4726387,0
4726388,0
4726389,0
4726390,0
4726391,0
4726392,0
4726393,0
4726394,0
4726395,0
4726396,0
4726397,0
4726398,0
4726399,0
4726400,0
4726401,0
4726402,0
4726403,0
4726404,0
4726405,0
4726406,0
4726407,0
4726408,0
4726409,0
4726410,0
4726411,0
4726412,0
4726413,0
4726414,0
4726415,0
4726416,0
4726417,0
4726418,0
4726419,0
4726420,0
4726421,0
4726422,0
4726423,0
4726424,0
4726425,0
4726426,0
4726427,0
4726428,0
4726429,0
4726430,0
4726431,0
4726432,0
4726433,0
4726434,0
4726435,0
4726436,0
4726437,0
4726438,0
4726439,0
4726440,0
4726441,0
4726442,0
4726443,0
4726444,0
4726445,0
4726446,0
4726447,0
4726448,0
4726449,0
4726450,0
4726451,0
4726452,0
4726453,0
4726454,0
4726455,0
4726456,0
4726457,0
4726458,0
4726459,0
4726460,0
4726461,0
4726462,0
4726463,0
4726464,0
4726465,0
4726466,0
4726467,0
4726468,0
4726469,0
4726470,0
4726471,0
4726472,0
4726473,0
4726474,0
4726475,0
4726476,0
4726477,0
4726478,0
4726479,0
4726480,0
4726481,0
4726482,0
4726483,0
4726484,0
4726485,0
4726486,0
4726487,0
4726488,0
4726489,0
4726490,0
4726491,0
4726492,0
4726493,0
4726494,0
4726495,0
4726496,0
4726497,0
4726498,0
4726499,0
4726500,0
4726501,0
4726502,0
4726503,0
4726504,0
4726505,0
4726506,0
4726507,0
4726508,0
4726509,0
4726510,0
4726511,0
4726512,0
4726513,0
4726514,0
4726515,0
4726516,0
4726517,0
4726518,0
4726528,0
4726529,0
4726530,0
4726531,0
4726532,0
4726591,0
4726592,0
4726593,0
4726594,0
4726595,0
4726596,0
4726597,0
4726598,0
4726599,0
4726600,0
4726601,0
4726602,0
4726603,0
4726604,0
4726605,0
4726606,0
4726607,0
4726608,0
4726609,0
4726610,0
4726611,0
4726612,0
4726613,0
4726614,0
4726615,0
4726616,0
4726617,0
4726618,0
4726619,0
4726620,0
4726621,0
4726622,0
4726623,0
4726624,0
4726625,0
4726626,0
4726627,0
4726628,0
4726629,0
4726630,0
4726631,0
4726632,0
4726633,0
4726634,0
4726635,0
4726636,0
4726637,0
4726638,0
4726639,0
4726640,7.5e-4
4726641,0.01495
4726642,0.01563
4726643,0.0019
4726644,0
4726739,0
4726740,0
4726741,0
4726742,0
4726743,0
4726744,0
4726745,0
4726746,0
4726747,0
4726748,0
4726749,0
4726750,0
4726751,0
4726752,0
4726753,0
4726754,0
4726755,0
4726756,0
4726757,0
4726758,0
4726759,0
4726760,0
4726761,0
4726762,0
4726763,0
4726764,0
4726765,0
4726766,0
4726767,0
4726768,0
4726769,0
4726770,0
4726771,0
4726772,0
4726773,0
4726774,0
4726775,0
4726776,0
4726777,0
4726778,0
4726779,0
4726780,0
4726781,0
4726782,0
4726783,0
4726784,0
4726785,0
4726786,0
4726787,0
4726788,0
4726789,0
4726790,0
4726791,0
4726792,0
4726793,0
4726794,0
4726795,0
4726796,0
4726797,0
4726977,0.06398
4726978,0.09535
4726979,0.12735
4726980,0.16444
4726981,0.20672
4726982,0.25122
4726983,0.28523
4726984,0.30496
4726985,0.3093
4727013,0.20079
4727014,0.19327
4727015,0.18671
4727016,0.18057
4727017,0.17537
4727018,0.17124
4727019,0.168
4727020,0.1648
4727021,0.16062
4727022,0.1553
4727023,0.15127
4727024,0.14769
4727025,0.14562
4727026,0.14211
4727027,0.13664
4727028,0.12994
4727029,0.12446
4727030,0.12299
4727031,0.12278
4727032,0.12081
4727033,0.11672
4727034,0.11245
4727035,0.10781
4727036,0.10688
4727037,0.1085
4727038,0.11005
4727039,0.11293
4727040,0.11737
4727041,0.12043
4727042,0.12188
4727043,0.12159
4727044,0.11964
4727045,0.11786
4727046,0.11597
4727047,0.11459
4727048,0.1141
4727049,0.11489
4727050,0.11142
4727051,0.10784
4727052,0.10339
4727053,0.10006
4727054,0.09924
4727055,0.09791
4727056,0.09635
4727057,0.09393
4727058,0.08831
4727059,0.08488
4727060,0.08083
4727061,0.07861
4727062,0.07642
4727063,0.07111
4727064,0.06643
4727065,0.06101
4727066,0.05562
4727067,0.05198
4727068,0.04567
4727069,0.03788
4727070,0.03206
4727071,0.02833
4727072,0.02566
4727073,0.02286
4727074,0.01798
4727075,0.01424
4727076,0.01023
4727077,0.00621
4727078,0.00439
4727079,0.00295
4727080,0.00152
4727081,0
4727082,0
4727083,0
4727084,0
4727085,0
4727086,0
4727087,0
4727088,5.5e-4
4727089,0.00659
4727090,0.00742
4727091,0.00851
4727092,0.01012
4727093,0.0125
4727094,0.01445
4727095,0.01344
4727096,0.00966
4727097,0.00723
4727098,0.00571
4727099,0.0014
4727100,0
4727101,0
4727102,0
4727103,0
4727104,0
4727105,0
4727106,0
4727107,0
4727108,0
4727109,0
4727110,0
4727111,0
4727112,0
4727113,0
4727114,0
4727115,0
4727116,0
4727117,0
4727118,0
4727119,0
4727120,0
4727121,0
4727122,0
4727123,0
4727124,0
4727125,0
4727126,0
4727127,0
4727128,0
4727129,0
4727130,0
4727131,0
4727132,0
4727133,0
4727134,0
4727135,0
4727136,0
4727137,0
4727138,0
4727139,0
4727140,0
4727141,0
4727142,0
4727143,0
4727144,0
4727145,0
4727146,0
4727147,0
4727148,0
4727149,0
4727150,0
4727151,0
4727152,0
4727153,0
4727154,0
4727155,0
4727156,0
4727157,0
4727158,0
4727159,0
4727160,0
4727161,0
4727162,0
4727163,0
4727164,0
4727165,0
4727166,0
4727167,0
4727168,0
4727169,0
4727170,0
4727171,0
4727172,0
4727173,0
4727174,0
4727175,0
4727176,0
4727177,0
4727178,0
4727179,0
4727180,0
4727181,0
4727182,0
4727183,0
4727184,0
4727185,0
4727186,0
4727187,0
4727188,0
4727189,0
4727190,0
4727191,0
4727192,0
4727193,0
4727194,0
4727195,0
4727196,0
4727197,0
4727198,0
4727199,0
4727200,0
4727201,0
4727202,0
4727203,0
4727204,0
4727205,0
4727206,0
4727207,0
4727208,0
4727209,0
4727210,0
4727211,0
4727212,0
4727213,0
4727214,0
4727215,0
4727216,0
4727217,0
4727218,0
4727219,0
4727220,0
4727221,0
4727222,0
4727223,0
4727224,0
4727225,0
4727226,0
4727227,0
4727228,0
4727612,0
4727613,0
4727614,0
4727615,0
4727616,0
4727617,0
4727618,0
4727619,0
4727620,0
4727621,0
4727622,0
4727623,0
4727624,0
4727625,0
4728456,0
4728457,0
4728458,0
4728459,0
4728460,0
4728461,0
4728462,0
4728463,0
4728464,0
4728465,0
4728466,0
4728467,0
4728468,0
4728469,0
4728470,0
4728471,0
4728472,0
4728473,0
4728474,0
4728475,0
4728476,0
4728477,0
4728478,0
4728479,0
4728480,0
4728481,0
4728482,0
4728483,0
4728484,0
4728485,0
4728486,0
4728487,0
4728488,0
4728489,0
4728490,0
4728491,0
4728492,0
4728493,0
4728494,0
4728495,0
4728496,0
4728497,0
4728498,0
4728499,0
4728500,0
4728501,0
4728502,0
4728503,0
4728504,0
4728505,0
4728506,0
4728507,0
4728508,0
4728509,0
4728510,0
4728511,0
4728512,0
4728513,0
4728514,0
4728515,0
4728516,0
4728517,0
4728518,0
4728519,0
4728520,0
4728521,0
4728522,0
4728523,0
4728524,0
4728525,0
4728526,0
4728527,0
4728528,0
4728529,0
4728530,0
4728531,0
4728532,0
4728533,0
4728534,0
4728535,0
4728536,0
4728537,0
4728538,0
4728539,0
4728540,0
4728541,0
4728542,0
4728543,0
4728544,0
4728545,0
4728546,0
4728547,0
4728548,0
4728549,0
4728550,0
4728551,0
4728552,0
4728553,0
4728554,0
4728555,0
4728556,0
4728557,0
4728558,0
4728559,0
4728560,0
4728561,0
4728562,0
4728563,0
4728564,0
4728565,0
4728566,0
4728567,0
4728568,0
4728569,0
4728570,0
4728571,0
4728572,0
4728573,0
4728574,0
4728575,0
4728576,0
4728577,0
4728578,0
4728579,0
4728580,0
4728581,0
4728771,0
4728772,0
4728773,0
4728774,0
4728874,0
4728875,0
4728876,0
4728877,0
4729067,0
4729068,0
4729069,0
4729070,0
4729071,0
4729072,0
4729073,0
4729074,0
4729075,0
4729076,0
4729077,0
4729078,0
4729079,0
4729080,0
4729081,0
4729082,0
4729083,0
4729084,0
4729085,0
4729086,0
4729087,0
4729088,0
4729089,0
4729090,0
4729091,0
4729092,0
4729093,0
4729094,0
4729095,0
4729096,0
4729097,0
4729098,0
4729099,0
4729100,0
4729101,0
4729102,0
4729103,0
4729104,0
4729105,0
4729106,0
4729107,0
4729108,0
4729109,0
4729110,0
4729111,0
4729112,0
4729113,0
4729114,0
4729115,0
4729116,0
4729117,0
4729118,0
4729119,0
4729120,0
4729121,0
4729122,0
4729123,0
4729124,0
4729125,0
4729126,0
4729127,0
4729128,0
4729129,0
4729130,0
4729131,0
4729132,0
4729133,0
4729134,0
4729135,0
4729136,0
4729137,0
4729138,0
4729139,0
4729140,0
4729141,0
4729142,0
4729143,0
4729144,0
4729145,0
4729146,0
4729147,0
4729148,0
4729149,0
4729150,0
4729151,0
4729152,0
4729153,0
4729154,0
4729155,0
4729156,0
4729157,0
4729158,0
4729159,0
4729160,0
4729161,0
4729162,0
4729163,0
4729164,0
4729165,0
4729166,0
4729167,0
4729168,0
4729169,0
4729170,0
4729171,0
4729172,0
4729173,0
4729174,0
4729175,0
4729176,0
4729177,0
4729178,0
4729179,0
4729180,0
4729181,0
4729182,0
4729183,0
4729184,0
4729185,0
4729186,0
4729187,0
4729188,0
4729189,0
4729190,0
4729191,0
4729192,0
4729193,0
4729194,0
4729195,0
4729196,0
4729197,0
4729198,0
4729199,0
4729200,0
4729201,0
4729202,0
4729203,0
4729204,0
4729205,0
4729206,0
4729207,0
4729208,0
4729209,0
4729210,0
4729211,0
4729212,0
4729213,0
4729214,0
4729215,0
4729216,0
4729217,0
4729218,0
4729219,0
4729220,0
4729221,0
4729222,0
4729223,0
4729224,0
4729225,0
4729226,0
4729227,0
4729228,0
4729229,0
4729230,0
4729231,0
4729232,0
4729233,0
4729234,0
4729235,0
4729236,0
4729237,0
4729238,0
4729239,0
4729240,0
4729241,0
4729242,0
4729243,0
4729244,0
4729245,0
4729246,0
4729247,0
4729248,0
4729249,0
4729250,0
4729251,0
4729252,0
4729253,0
4729254,0
4729255,0
4729256,0
4729257,0
4729258,0
4729259,0
4729260,0
4729261,0
4729262,0
4729263,0
4729264,0
4729269,0
4729270,0
4729271,0
4729272,0
4729273,0
4729314,0
4729315,0
4729316,0
4729317,0
4729318,0
4729319,0
4729320,0
4729321,0
4729322,0
4729323,0
4729324,0
4729325,0
4729326,0
4729327,0
4729328,0
4729329,0
4729330,0
4729331,0
4729332,0
4729333,0
4729334,0
4729335,0
4729336,0
4729337,0
4729338,0
4729339,0
4729340,0
4729341,0
4729342,0
4729343,0
4729344,0
4729345,0
4729346,0
4729347,0
4729348,0
4729349,0
4729350,0
4729351,0
4729352,0
4729353,0
4729354,0
4729355,0
4729356,0
4729357,0
4729358,0
4729359,0
4729360,0
4729361,0
4729362,0
4729363,0
4729364,0
4729365,0
4729366,0
4729367,0
4729368,0
4729369,0
4729370,0
4729371,0
4729372,0
4729373,0
4729374,0
4729375,0
4729376,0
4729377,0
4729378,0
4729379,0
4729380,0
4729381,0
4729382,0
4729383,0
4729384,0
4729385,0
4729477,0.11936
4729478,0.13864
4729479,0.19253
4729480,0.25041
4729481,0.31864
4729482,0.37221
4729483,0.4048
4729484,0.41822
4729485,0.42168
4729486,0.41724
4729487,0.41112
4729488,0.39838
4729489,0.38416
4729490,0.367
4729491,0.34839
4729492,0.33263
4729493,0.3189
4729494,0.30299
4729495,0.28622
4729496,0.27313
4729497,0.26327
4729498,0.25638
4729499,0.25018
4729500,0.24241
4729501,0.23819
4729502,0.23257
4729503,0.22637
4729504,0.22487
4729505,0.2226
4729506,0.21624
4729507,0.2138
4729508,0.2157
4729509,0.21403
4729510,0.21005
4729511,0.20767
4729512,0.20747
4729513,0.20488
4729514,0.20427
4729515,0.20418
4729516,0.20351
4729517,0.20174
4729518,0.19973
4729519,0.19817
4729520,0.19682
4729521,0.19614
4729522,0.19379
4729523,0.18842
4729524,0.18458
4729525,0.18049
4729526,0.17942
4729527,0.18059
4729528,0.18036
4729529,0.17778
4729530,0.17532
4729531,0.17176
4729532,0.16767
4729533,0.16568
4729534,0.16509
4729535,0.16234
4729536,0.16116
4729537,0.16185
4729538,0.15822
