cell_id,therm_prs
4439137,0
4439138,0
4439139,0
4439140,0
4439141,0
4439142,0
4439143,0
4439144,0
4439145,0
4439146,0
4439147,0
4439148,0
4439149,0
4439150,0
4439151,0
4439152,0
4439153,0
4439154,0
4439155,0
4439156,0
4439157,0
4439158,0
4439159,0
4439160,0
4439161,0
4439162,0
4439163,0
4439164,0
4439165,0
4439166,0
4439167,0
4439168,0
4439169,0
4439170,0
4439171,0
4439172,0
4439173,0
4439174,0
4439175,0
4439176,0
4439177,0
4439178,0
4439179,0
4439203,0
4439204,0
4439205,0
4439206,0
4439414,0.54572
4439415,0.54552
4439416,0.53658
4439417,0.53125
4439418,0.53091
4439911,0.19983
4439912,0.19787
4439913,0.19423
4439914,0.18838
4439915,0.18736
4439916,0.1862
4439917,0.18395
4439918,0.18302
4439919,0.18029
4439920,0.17825
4439921,0.17364
4439922,0.17133
4439923,0.16967
4439924,0.1655
4439925,0.16296
4439926,0.15942
4439927,0.15866
4439928,0.15642
4439929,0.15183
4439981,0
4439982,0
4439983,0
4439984,0
4439985,0
4439986,0
4439987,0
4439988,0
4439989,0
4439990,0
4439991,0
4439992,0
4439993,0
4439994,0
4439995,0
4439996,0
4439997,0
4439998,0
4439999,0
4440000,0
4440001,0
4440002,0
4440003,0
4442722,0.07991
4442723,0.08005
4442724,0.07698
4442725,0.07385
4442726,0.07123
4442727,0.06816
4442728,0.06308
4442729,0.05951
4442730,0.05782
4442731,0.05772
4442732,0.05629
4442733,0.05617
4442734,0.05535
4442735,0.05107
4442736,0.04902
4442737,0.04847
4442738,0.04612
4442739,0.04236
4442740,0.0402
4442746,0.02048
4442747,0.01492
4442748,0.01041
4442749,0.00587
4442750,0.003
4442751,3.9e-4
4442752,0
4442753,0
4442754,0
4442755,0
4442756,0
4442757,0
4442758,0
4442759,0
4442760,0
4442761,0
4442762,0
4442763,0
4442764,0
4442765,0
4442766,0
4442767,0
4442768,0
4442769,0
4442770,0
4442771,0
4442772,0
4442773,0
4442774,0
4442775,0
4442776,0
4442777,0
4442778,0
4442779,0
4442780,0
4442781,0
4442782,0
4442783,0
4442784,0
4442785,0
4442786,0
4442787,0
4442788,0
4442789,0
4442790,0
4442791,0
4442792,0
4442793,0
4442794,0
4442795,0
4442796,0
4442821,0
4442822,0
4442823,0
4442824,0
4443031,0.53644
4443032,0.53662
4443033,0.52953
4443034,0.52353
4443035,0.52212
4443528,0.19897
4443529,0.1977
4443530,0.19452
4443531,0.18807
4443532,0.18448
4443533,0.18333
4443534,0.18148
4443535,0.17916
4443536,0.17666
4443537,0.1751
4443538,0.17171
4443539,0.16902
4443540,0.16787
4443541,0.16531
4443542,0.16263
4443543,0.16033
4443544,0.15887
4443545,0.15376
4443598,0
4443599,0
4443600,0
4443601,0
4443602,0
4443603,0
4443604,0
4443605,0
4443606,0
4443607,0
4443608,0
4443609,0
4443610,0
4443611,0
4443612,0
4443613,0
4443614,0
4443615,0
4443616,0
4443617,0
4443618,0
4443619,0
4443620,0
4446340,0.07988
4446341,0.0759
4446342,0.07482
4446343,0.07228
4446344,0.06928
4446345,0.06485
4446346,0.05986
4446347,0.05735
4446348,0.05758
4446349,0.05534
4446350,0.05472
4446351,0.05362
4446352,0.05136
4446353,0.0479
4446354,0.0485
4446355,0.04732
4446356,0.04444
4446357,0.04066
4446358,0.03472
4446363,0.02447
4446364,0.01668
4446365,0.00994
4446366,0.00456
4446367,0.00163
4446368,0.00119
4446369,0
4446370,0
4446371,0
4446372,0
4446373,0
4446374,0
4446375,0
4446376,0
4446377,0
4446378,0
4446379,0
4446380,0
4446381,0
4446382,0
4446383,0
4446384,0
4446385,0
4446386,0
4446387,0
4446388,0
4446389,0
4446390,0
4446391,0
4446392,0
4446393,0
4446394,0
4446395,0
4446396,0
4446397,0
4446398,0
4446399,0
4446400,0
4446401,0
4446402,0
4446403,0
4446404,0
4446405,0
4446406,0
4446407,0
4446408,0
4446409,0
4446410,0
4446411,0
4446412,0
4446413,0
4446414,0
4446438,0
4446439,0
4446440,0
4446441,0
4446649,0.52908
4446650,0.52211
4446651,0.51704
4446652,0.51515
4447145,0.19809
4447146,0.19663
4447147,0.19214
4447148,0.18656
4447149,0.1842
4447150,0.18216
4447151,0.17922
4447152,0.1795
4447153,0.17594
4447154,0.17359
4447155,0.17084
4447156,0.16766
4447157,0.16582
4447158,0.16314
4447159,0.16256
4447160,0.16122
4447161,0.1587
4447162,0.15426
4447215,0
4447216,0
4447217,0
4447218,0
4447219,0
4447220,0
4447221,0
4447222,0
4447223,0
4447224,0
4447225,0
4447226,0
4447227,0
4447228,0
4447229,0
4447230,0
4447231,0
4447232,0
4447233,0
4447234,0
4447235,0
4447236,0
4447237,0
4449962,0.0651
4449963,0.05907
4449964,0.05694
4449965,0.05674
4449966,0.05498
4449967,0.05443
4449968,0.05299
4449969,0.05047
4449970,0.04735
4449971,0.04701
4449972,0.04571
4449973,0.04241
4449974,0.04139
4449975,0.03465
4449976,0.03082
4449977,0.02973
4449978,0.02743
4449979,0.01999
4449980,0.01838
4449985,0
4449986,0
4449987,0
4449988,0
4449989,0
4449990,0
4449991,0
4449992,0
4449993,0
4449994,0
4449995,0
4449996,0
4449997,0
4449998,0
4449999,0
4450000,0
4450001,0
4450002,0
4450003,0
4450004,0
4450005,0
4450006,0
4450007,0
4450008,0
4450013,0
4450014,0
4450015,0
4450016,0
4450017,0
4450018,0
4450019,0
4450020,0
4450021,0
4450022,0
4450023,0
4450024,0
4450025,0
4450026,0
4450032,0
4450033,0
4450034,0
4450035,0
4450036,0
4450055,0
4450056,0
4450057,0
4450058,0
4450264,0.52646
4450265,0.52685
4450266,0.52244
4450267,0.51663
4450268,0.51161
4450269,0.50982
4450270,0.51559
4450832,0
4450833,0
4450834,0
4450835,0
4450836,0
4450837,0
4450838,0
4450839,0
4450840,0
4450841,0
4450842,0
4450843,0
4450844,0
4450845,0
4450846,0
4450847,0
4450848,0
4450849,0
4450850,0
4450851,0
4450852,0
4450853,0
4450854,0
4450855,0
4450856,0
4450857,0
4450858,0
4450859,0
4453579,0.06626
4453580,0.06203
4453581,0.0587
4453582,0.05657
4453583,0.05431
4453584,0.05476
4453585,0.05374
4453586,0.05103
4453587,0.04846
4453588,0.04697
4453589,0.04288
4453590,0.03859
4453591,0.0379
4453592,0.03443
4453593,0.02866
4453594,0.02689
4453595,0.02552
4453596,0.0197
4453597,0.01629
4453603,0
4453604,0
4453605,0
4453606,0
4453607,0
4453608,0
4453609,0
4453610,0
4453611,0
4453612,0
4453613,0
4453614,0
4453615,0
4453616,0
4453617,0
4453618,0
4453619,0
4453620,0
4453621,0
4453622,0
4453623,0
4453624,0
4453625,0
4453631,0
4453632,0
4453633,0
4453634,0
4453635,0
4453636,0
4453637,0
4453638,0
4453639,0
4453640,0
4453641,0
4453642,0
4453643,0
4453644,0
4453649,0
4453650,0
4453651,0
4453652,0
4453653,0
4453673,0
4453674,0
4453675,0
4453881,0.52606
4453882,0.52324
4453883,0.51623
4453884,0.50993
4453885,0.50578
4453886,0.50409
4453887,0.50702
4454449,0
4454450,0
4454451,0
4454452,0
4454453,0
4454454,0
4454455,0
4454456,0
4454457,0
4454458,0
4454459,0
4454460,0
4454461,0
4454462,0
4454463,0
4454464,0
4454465,0
4454466,0
4454467,0
4454468,0
4454469,0
4454470,0
4454471,0
4454472,0
4454473,0
4454474,0
4454475,0
4454476,0
4457197,0.06117
4457198,0.05937
4457199,0.05743
4457200,0.05428
4457201,0.05366
4457202,0.05322
4457203,0.05047
4457204,0.04947
4457205,0.04675
4457206,0.04205
4457207,0.03807
4457208,0.03523
4457209,0.03483
4457210,0.02867
4457211,0.0249
4457212,0.02297
4457213,0.01948
4457214,0.01561
4457220,0
4457221,0
4457222,0
4457223,0
4457224,0
4457225,0
4457226,0
4457227,0
4457228,0
4457229,0
4457230,0
4457231,0
4457232,0
4457233,0
4457234,0
4457235,0
4457236,0
4457237,0
4457238,0
4457239,0
4457240,0
4457241,0
4457242,0
4457248,0
4457249,0
4457250,0
4457251,0
4457252,0
4457253,0
4457254,0
4457255,0
4457256,0
4457257,0
4457258,0
4457259,0
4457260,0
4457261,0
4457267,0
4457268,0
4457269,0
4457270,0
4457290,0
4457291,0
4457292,0
4457498,0.53205
4457499,0.52534
4457500,0.51327
4457501,0.50096
4457502,0.4974
4457503,0.49644
4457504,0.4995
4458066,0
4458067,0
4458068,0
4458069,0
4458070,0
4458071,0
4458072,0
4458073,0
4458074,0
4458075,0
4458076,0
4458077,0
4458078,0
4458079,0
4458080,0
4458081,0
4458082,0
4458083,0
4458084,0
4458085,0
4458086,0
4458087,0
4458088,0
4458089,0
4458090,0
4458091,0
4458092,0
4458093,0
4460814,0.06061
4460815,0.058
4460816,0.05698
4460817,0.05581
4460818,0.05499
4460819,0.05421
4460820,0.05091
4460821,0.04757
4460822,0.04427
4460823,0.03974
4460824,0.03669
4460825,0.03259
4460826,0.03216
4460827,0.02805
4460828,0.0235
4460829,0.02078
4460830,0.01636
4460831,0.01342
4460832,0.00961
4460837,0
4460838,0
4460839,0
4460840,0
4460841,0
4460842,0
4460843,0
4460844,0
4460845,0
4460846,0
4460847,0
4460848,0
4460849,0
4460850,0
4460851,0
4460852,0
4460853,0
4460854,0
4460855,0
4460856,0
4460857,0
4460858,0
4460859,0
4460860,0
4460865,0
4460866,0
4460867,0
4460868,0
4460869,0
4460870,0
4460871,0
4460872,0
4460873,0
4460874,0
4460875,0
4460876,0
4460877,0
4460878,0
4460884,0
4460885,0
4460886,0
4460887,0
4460888,0
4460907,0
4460908,0
4460909,0
4461115,0.52622
4461116,0.52695
4461117,0.5126
4461118,0.49729
4461119,0.49108
4461120,0.48993
4461121,0.49258
4461683,0
4461684,0
4461685,0
4461686,0
4461687,0
4461688,0
4461689,0
4461690,0
4461691,0
4461692,0
4461693,0
4461694,0
4461695,0
4461696,0
4461697,0
4461698,0
4461699,0
4461700,0
4461701,0
4461702,0
4461703,0
4461704,0
4461705,0
4461706,0
4461707,0
4461708,0
4461709,0
4461710,0
4464431,0.06244
4464432,0.05909
4464433,0.05776
4464434,0.05653
4464435,0.05444
4464436,0.05313
4464437,0.05114
4464438,0.04648
4464439,0.04178
4464440,0.03817
4464441,0.03392
4464442,0.0312
4464443,0.02895
4464444,0.02758
4464445,0.02323
4464446,0.01945
4464447,0.01524
4464448,0.01065
4464449,0.0083
4464455,0
4464456,0
4464457,0
4464458,0
4464459,0
4464460,0
4464461,0
4464462,0
4464463,0
4464464,0
4464465,0
4464466,0
4464467,0
4464468,0
4464469,0
4464470,0
4464471,0
4464472,0
4464473,0
4464474,0
4464475,0
4464476,0
4464477,0
4464483,0
4464484,0
4464485,0
4464486,0
4464487,0
4464488,0
4464489,0
4464490,0
4464491,0
4464492,0
4464493,0
4464494,0
4464495,0
4464496,0
4464501,0
4464502,0
4464503,0
4464504,0
4464505,0
4464525,0
4464526,0
4464733,0.52055
4464734,0.51045
4464735,0.49479
4464736,0.48571
4464737,0.48308
4464738,0.48599
4465300,0.00262
4465301,0
4465302,0
4465303,0
4465304,0
4465305,0
4465306,0
4465307,0
4465308,0
4465309,0
4465310,0
4465311,0
4465312,0
4465313,0
4465314,0
4465315,0
4465316,0
4465317,0
4465318,0
4465319,0
4465320,0
4465321,0
4465322,0
4465323,0
4465324,0
4465325,0
4465326,0
4465327,0
4468049,0.05832
4468050,0.05866
4468051,0.05698
4468052,0.05378
4468053,0.05102
4468054,0.04962
4468055,0.04535
4468056,0.0425
4468057,0.03929
4468058,0.03491
4468059,0.03221
4468060,0.02822
4468061,0.0263
4468062,0.02146
4468063,0.0175
4468064,0.01435
4468065,0.01148
4468066,0.00766
4468072,0
4468073,0
4468074,0
4468075,0
4468076,0
4468077,0
4468078,0
4468079,0
4468080,0
4468081,0
4468082,0
4468083,0
4468084,0
4468085,0
4468086,0
4468087,0
4468088,0
4468089,0
4468090,0
4468091,0
4468092,0
4468093,0
4468094,0
4468100,0
4468101,0
4468102,0
4468103,0
4468104,0
4468105,0
4468106,0
4468107,0
4468108,0
4468109,0
4468110,0
4468111,0
4468112,0
4468113,0
4468119,0
4468120,0
4468121,0
4468122,0
4468142,0
4468143,0
4468350,0.51891
4468351,0.50947
4468352,0.49228
4468353,0.47986
4468354,0.47471
4468355,0.47943
4468356,0.48703
4468917,0.0073
4468918,0.0033
4468919,0
4468920,0
4468921,0
4468922,0
4468923,0
4468924,0
4468925,0
4468926,0
4468927,0
4468928,0
4468929,0
4468930,0
4468931,0
4468932,0
4468933,0
4468934,0
4468935,0
4468936,0
4468937,0
4468938,0
4468939,0
4468940,0
4468941,0
4468942,0
4468943,0
4468944,0
4471680,0.01492
4471681,0.01244
4471682,0.01094
4471683,0.0077
4471684,0.00392
4471685,0.00194
4471686,0
4471687,0
4471688,0
4471689,0
4471690,0
4471691,0
4471692,0
4471693,0
4471694,0
4471695,0
4471696,0
4471697,0
4471698,0
4471699,0
4471700,0
4471701,0
4471702,0
4471703,0
4471704,0
4471705,0
4471706,0
4471707,0
4471708,0
4471709,0
4471710,0
4471711,0
4471712,0
4471713,0
4471714,0
4471715,0
4471716,0
4471717,0
4471718,0
4471719,0
4471720,0
4471721,0
4471741,0
4471742,0
4471743,0
4471744,0
4471755,0
4471756,0
4471757,0
4471758,0
4471759,0
4471760,0
4471968,0.50319
4471969,0.49169
4471970,0.47553
4471971,0.46779
4471972,0.47166
4471973,0.4794
4472454,0.2135
4472455,0.21013
4472456,0.20802
4472457,0.20688
4472458,0.20469
4472534,0.01295
4472535,0.00921
4472536,0.00577
4472537,3.2e-4
4472538,0
4472539,0
4472540,0
4472541,0
4472542,0
4472543,0
4472544,0
4472545,0
4472546,0
4472547,0
4472548,0
4472549,0
4472550,0
4472551,0
4472552,0
4472553,0
4472554,0
4472555,0
4472556,0
4472557,0
4472558,0
4472559,0
4472560,0
4472561,0
4475297,0.01306
4475298,0.01021
4475299,0.0077
4475300,0.00593
4475301,0.00294
4475302,4.6e-4
4475303,0
4475304,0
4475305,0
4475306,0
4475307,0
4475308,0
4475309,0
4475310,0
4475311,0
4475312,0
4475313,0
4475314,0
4475315,0
4475316,0
4475317,0
4475318,0
4475319,0
4475320,0
4475321,0
4475322,0
4475323,0
4475324,0
4475325,0
4475326,0
4475327,0
4475328,0
4475329,0
4475330,0
4475331,0
4475332,0
4475333,0
4475334,0
4475335,0
4475336,0
4475337,0
4475338,0
4475358,0
4475359,0
4475360,0
4475361,0
4475362,0
4475372,0
4475373,0
4475374,0
4475375,0
4475376,0
4475377,0
4475585,0.49878
4475586,0.48932
4475587,0.4708
4475588,0.46134
4475589,0.4635
4475590,0.47222
4476071,0.21225
4476072,0.20832
4476073,0.20581
4476074,0.20526
4476075,0.20355
4476151,0.01715
4476152,0.01413
4476153,0.01088
4476154,0.00705
4476155,0.00294
4476156,0
4476157,0
4476158,0
4476159,0
4476160,0
4476161,0
4476162,0
4476163,0
4476164,0
4476165,0
4476166,0
4476167,0
4476168,0
4476169,0
4476170,0
4476171,0
4476172,0
4476173,0
4476174,0
4476175,0
4476176,0
4476177,0
4476178,0
4478915,0.00982
4478916,0.00691
4478917,0.00502
4478918,0.00242
4478919,0
4478920,0
4478921,0
4478922,0
4478923,0
4478924,0
4478925,0
4478926,0
4478927,0
4478928,0
4478929,0
4478930,0
4478931,0
4478932,0
4478933,0
4478934,0
4478935,0
4478936,0
4478937,0
4478938,0
4478939,0
4478940,0
4478941,0
4478942,0
4478943,0
4478944,0
4478945,0
4478946,0
4478947,0
4478948,0
4478949,0
4478950,0
4478951,0
4478952,0
4478953,0
4478954,0
4478955,0
4478956,0
4478975,0
4478976,0
4478977,0
4478978,0
4478979,0
4478989,0
4478990,0
4478991,0
4478992,0
4478993,0
4478994,0
4479202,0.47822
4479203,0.47567
4479204,0.46136
4479205,0.4538
4479206,0.45575
4479207,0.46559
4479688,0.21073
4479689,0.20788
4479690,0.20584
4479691,0.20474
4479692,0.20368
4479767,0.02132
4479768,0.01968
4479769,0.01756
4479770,0.01426
4479771,0.01039
4479772,0.0079
4479773,0.00505
4479774,9.8e-4
4479775,0
4479776,0
4479777,0
4479778,0
4479779,0
4479780,0
4479781,0
4479782,0
4479783,0
4479784,0
4479785,0
4479786,0
4479787,0
4479788,0
4479789,0
4479790,0
4479791,0
4479792,0
4479793,0
4479794,0
4482532,0.00932
4482533,0.00704
4482534,0.00462
4482535,0.00332
4482536,9e-5
4482537,0
4482538,0
4482539,0
4482540,0
4482541,0
4482542,0
4482543,0
4482544,0
4482545,0
4482546,0
4482547,0
4482548,0
4482549,0
4482550,0
4482551,0
4482552,0
4482553,0
4482554,0
4482555,0
4482556,0
4482557,0
4482558,0
4482559,0
4482560,0
4482561,0
4482562,0
4482563,0
4482564,0
4482565,0
4482566,0
4482567,0
4482568,0
4482569,0
4482570,0
4482571,0
4482572,0
4482573,0
4482593,0
4482594,0
4482595,0
4482596,0
4482606,0
4482607,0
4482608,0
4482609,0
4482610,0
4482611,0
4482819,0.46299
4482820,0.46399
4482821,0.45249
4482822,0.44473
4482823,0.44683
4482824,0.45861
4483305,0.21128
4483306,0.20916
4483307,0.20621
4483308,0.20473
4483309,0.20292
4483384,0.02384
4483385,0.02362
4483386,0.0209
4483387,0.01757
4483388,0.0139
4483389,0.01295
4483390,0.00989
4483391,0.00472
4483392,0
4483393,0
4483394,0
4483395,0
4483396,0
4483397,0
4483398,0
4483399,0
4483400,0
4483401,0
4483402,0
4483403,0
4483404,0
4483405,0
4483406,0
4483407,0
4483408,0
4483409,0
4483410,0
4483411,0
4486149,0.01023
4486150,0.00768
4486151,0.00456
4486152,0.00443
4486153,0.00224
4486154,0
4486155,0
4486156,0
4486157,0
4486158,0
4486159,0
4486160,0
4486161,0
4486162,0
4486163,0
4486164,0
4486165,0
4486166,0
4486167,0
4486168,0
4486169,0
4486170,0
4486171,0
4486172,0
4486173,0
4486174,0
4486175,0
4486176,0
4486177,0
4486178,0
4486179,0
4486180,0
4486181,0
4486182,0
4486183,0
4486184,0
4486185,0
4486186,0
4486187,0
4486188,0
4486189,0
4486190,0
4486210,0
4486211,0
4486212,0
4486213,0
4486214,0
4486224,0
4486225,0
4486226,0
4486227,0
4486228,0
4486229,0
4486437,0.46793
4486438,0.45077
4486439,0.43845
4486440,0.43977
4486441,0.45213
4486442,0.46857
4486922,0.21132
4486923,0.20917
4486924,0.20591
4486925,0.20275
4486926,0.20082
4487001,0.02694
4487002,0.02652
4487003,0.02406
4487004,0.02159
4487005,0.02002
4487006,0.01841
4487007,0.01379
4487008,0.00877
4487009,0.00508
4487010,0.00153
4487011,0
4487012,0
4487013,0
4487014,0
4487015,0
4487016,0
4487017,0
4487018,0
4487019,0
4487020,0
4487021,0
4487022,0
4487023,0
4487024,0
4487025,0
4487026,0
4487027,0
4487028,0
4489767,0.00904
4489768,0.00595
4489769,0.00374
4489770,5.6e-4
4489771,0
4489772,0
4489773,0
4489774,0
4489775,0
4489776,0
4489777,0
4489778,0
4489779,0
4489780,0
4489781,0
4489782,0
4489783,0
4489784,0
4489785,0
4489786,0
4489787,0
4489788,0
4489789,0
4489790,0
4489791,0
4489792,0
4489793,0
4489794,0
4489795,0
4489796,0
4489797,0
4489798,0
4489799,0
4489800,0
4489801,0
4489802,0
4489803,0
4489804,0
4489805,0
4489806,0
4489807,0
4489808,0
4489827,0
4489828,0
4489829,0
4489830,0
4489831,0
4489841,0
4489842,0
4489843,0
4489844,0
4489845,0
4489846,0
4490053,0.46333
4490054,0.45975
4490055,0.4371
4490056,0.42498
4490057,0.433
4490058,0.44573
4490059,0.46378
4490539,0.20937
4490540,0.20671
4490541,0.20438
4490542,0.19989
4490543,0.19866
4490618,0.02966
4490619,0.02744
4490620,0.02666
4490621,0.02439
4490622,0.02322
4490623,0.0221
4490624,0.01792
4490625,0.01432
4490626,0.01062
4490627,0.00578
4490628,8.6e-4
4490629,0
4490630,0
4490631,0
4490632,0
4490633,0
4490634,0
4490635,0
4490636,0
4490637,0
4490638,0
4490639,0
4490640,0
4490641,0
4490642,0
4490643,0
4490644,0
4490645,0
4493389,0
4493390,0
4493391,0
4493392,0
4493393,0
4493394,0
4493395,0
4493396,0
4493397,0
4493398,0
4493399,0
4493400,0
4493401,0
4493402,0
4493403,0
4493404,0
4493405,0
4493406,0
4493407,0
4493408,0
4493409,0
4493410,0
4493411,0
4493435,0
4493436,0
4493437,0
4493438,0
4493439,0
4493458,0
4493459,0
4493460,0
4493461,0
4493462,0
4493463,0
4493671,0.4479
4493672,0.41254
4493673,0.40574
4493674,0.42217
4493675,0.43871
4493676,0.45821
4494240,0.02329
4494241,0.02181
4494242,0.01915
4494243,0.01531
4494244,0.011
4494245,0.00691
4494246,0.00282
4494247,0
4494248,0
4494249,0
4494250,0
4494251,0
4494252,0
4494253,0
4494254,0
4494255,0
4494256,0
4494257,0
4494258,0
4494259,0
4494260,0
4494261,0
4494262,0
4494263,0
4494264,0
4494265,0
4494266,0
4494267,0
4497006,0
4497007,0
4497008,0
4497009,0
4497010,0
4497011,0
4497012,0
4497013,0
4497014,0
4497015,0
4497016,0
4497017,0
4497018,0
4497019,0
4497020,0
4497021,0
4497022,0
4497023,0
4497024,0
4497025,0
4497026,0
4497027,0
4497028,0
4497053,0
4497054,0
4497055,0
4497056,0
4497076,0
4497077,0
4497078,0
4497079,0
4497080,0
4497081,0
4497288,0.48875999999999997
4497289,0.41425
4497290,0.39295
4497291,0.41063
4497292,0.431
4497293,0.4509
4497857,0.024
4497858,0.02444
4497859,0.02177
4497860,0.0187
4497861,0.01548
4497862,0.01154
4497863,0.00737
4497864,0.00368
4497865,0
4497866,0
4497867,0
4497868,0
4497869,0
4497870,0
4497871,0
4497872,0
4497873,0
4497874,0
4497875,0
4497876,0
4497877,0
4497878,0
4497879,0
4497880,0
4497881,0
4497882,0
4497883,0
4497884,0
4500623,0
4500624,0
4500625,0
4500626,0
4500627,0
4500628,0
4500629,0
4500630,0
4500631,0
4500632,0
4500633,0
4500634,0
4500635,0
4500636,0
4500637,0
4500638,0
4500639,0
4500640,0
4500641,0
4500642,0
4500643,0
4500644,0
4500645,0
4500646,0
4500670,0
4500671,0
4500672,0
4500673,0
4500693,0
4500694,0
4500695,0
4500696,0
4500697,0
4500905,0.53959
4500906,0.42759
4500907,0.3798
4500908,0.40269
4500909,0.42353
4500910,0.44528
4500911,0.46786
4501474,0.02608
4501475,0.02568
4501476,0.02389
4501477,0.02167
4501478,0.01842
4501479,0.01401
4501480,0.0103
4501481,0.00766
4501482,0.00147
4501483,0
4501484,0
4501485,0
4501486,0
4501487,0
4501488,0
4501489,0
4501490,0
4501491,0
4501492,0
4501493,0
4501494,0
4501495,0
4501496,0
4501497,0
4501498,0
4501499,0
4501500,0
4501501,0
4504241,0
4504242,0
4504243,0
4504244,0
4504245,0
4504246,0
4504247,0
4504248,0
4504249,0
4504250,0
4504251,0
4504252,0
4504253,0
4504254,0
4504255,0
4504256,0
4504257,0
4504258,0
4504259,0
4504260,0
4504261,0
4504262,0
4504263,0
4504287,0
4504288,0
4504289,0
4504290,0
4504291,0
4504310,0
4504311,0
4504312,0
4504313,0
4504314,0
4504522,0.47797
4504523,0.42142
4504524,0.36686
4504525,0.39545
4504526,0.41982
4504527,0.44197
4504528,0.46315
4505091,0.02786
4505092,0.02702
4505093,0.02667
4505094,0.02421
4505095,0.02115
4505096,0.0167
4505097,0.01332
4505098,0.01006
4505099,0.00535
4505100,6.3e-4
4505101,0
4505102,0
4505103,0
4505104,0
4505105,0
4505106,0
4505107,0
4505108,0
4505109,0
4505110,0
4505111,0
4505112,0
4505113,0
4505114,0
4505115,0
4505116,0
4505117,0
4505118,0
4507858,0
4507859,0
4507860,0
4507861,0
4507862,0
4507863,0
4507864,0
4507865,0
4507866,0
4507867,0
4507868,0
4507869,0
4507870,0
4507871,0
4507872,0
4507873,0
4507874,0
4507875,0
4507876,0
4507877,0
4507878,0
4507879,0
4507880,0
4507905,0
4507906,0
4507907,0
4507908,0
4507928,0
4507929,0
4507930,0
4507931,0
4508140,0.41633
4508141,0.36183
4508142,0.38614
4508143,0.41676
4508144,0.43748
4508145,0.4586
4508708,0.02789
4508709,0.02817
4508710,0.02856
4508711,0.02592
4508712,0.02293
4508713,0.01978
4508714,0.01558
4508715,0.01256
4508716,0.00889
4508717,0.00552
4508718,9e-4
4508719,0
4508720,0
4508721,0
4508722,0
4508723,0
4508724,0
4508725,0
4508726,0
4508727,0
4508728,0
4508729,0
4508730,0
4508731,0
4508732,0
4508733,0
4508734,0
4508735,0
4511475,0
4511476,0
4511477,0
4511478,0
4511479,0
4511480,0
4511481,0
4511482,0
4511483,0
4511484,0
4511485,0
4511486,0
4511487,0
4511488,0
4511489,0
4511490,0
4511491,0
4511492,0
4511493,0
4511494,0
4511495,0
4511496,0
4511497,0
4511498,0
4511522,0
4511523,0
4511524,0
4511525,0
4511545,0
4511546,0
4511547,0
4511548,0
4511757,0.40958
4511758,0.36107
4511759,0.38
4511760,0.41064
4511761,0.4319
4511762,0.45241
4512325,0.02844
4512326,0.02861
4512327,0.02786
4512328,0.02615
4512329,0.02412
4512330,0.02225
4512331,0.01785
4512332,0.0154
4512333,0.01268
4512334,0.00825
4512335,0.00305
4512336,0
4512337,0
4512338,0
4512339,0
4512340,0
4512341,0
4512342,0
4512343,0
4512344,0
4512345,0
4512346,0
4512347,0
4512348,0
4512349,0
4512350,0
4512351,0
4515084,0.0203
4515085,0.0151
4515086,0.01169
4515087,0.00842
4515088,0.00626
4515089,0.00228
4515090,0
4515091,0
4515092,0
4515093,0
4515094,0
4515095,0
4515096,0
4515102,0
4515103,0
4515104,0
4515105,0
4515106,0
4515107,0
4515108,0
4515109,0
4515110,0
4515111,0
4515112,0
4515113,0
4515114,0
4515115,0
4515158,0
4515159,0
4515160,0
4515161,0
4515162,0
4515163,0
4515164,0
4515165,0
4515374,0.35004
4515375,0.35384
4515376,0.37415
4515377,0.40389
4515378,0.42606
4515379,0.44531
4515942,0.03042
4515943,0.02993
4515944,0.02751
4515945,0.02604
4515946,0.02464
4515947,0.02225
4515948,0.01922
4515949,0.01616
4515950,0.01234
4515951,0.00841
4515952,0.00418
4515953,0
4515954,0
4515955,0
4515956,0
4515957,0
4515958,0
4515959,0
4515960,0
4515961,0
4515962,0
4515963,0
4515964,0
4515965,0
4515966,0
4515967,0
4515968,0
4518701,0.02053
4518702,0.01672
4518703,0.01382
4518704,0.01137
4518705,0.00831
4518706,0.00401
4518707,0
4518708,0
4518709,0
4518710,0
4518711,0
4518712,0
4518713,0
4518714,0
4518719,0
4518720,0
4518721,0
4518722,0
4518723,0
4518724,0
4518725,0
4518726,0
4518727,0
4518728,0
4518729,0
4518730,0
4518731,0
4518732,0
4518775,0
4518776,0
4518777,0
4518778,0
4518779,0
4518780,0
4518781,0
4518782,0
4518991,0.32631
4518992,0.33819
4518993,0.36559
4518994,0.39689
4518995,0.42176
4518996,0.44154
4518997,0.4632
4519559,0.03052
4519560,0.03117
4519561,0.02932
4519562,0.0276
4519563,0.02475
4519564,0.02081
4519565,0.01817
4519566,0.01396
4519567,0.01037
4519568,0.00776
4519569,0.00352
4519570,0
4519571,0
4519572,0
4519573,0
4519574,0
4519575,0
4519576,0
4519577,0
4519578,0
4519579,0
4519580,0
4519581,0
4519582,0
4519583,0
4519584,0
4519585,0
4522318,0.01954
4522319,0.0177
4522320,0.01501
4522321,0.01355
4522322,0.0104
4522323,0.0061
4522324,0
4522325,0
4522326,0
4522327,0
4522328,0
4522329,0
4522330,0
4522331,0
4522337,0
4522338,0
4522339,0
4522340,0
4522341,0
4522342,0
4522343,0
4522344,0
4522345,0
4522346,0
4522347,0
4522348,0
4522349,0
4522350,0
4522392,0
4522393,0
4522394,0
4522395,0
4522396,0
