cell_id,therm_prs
1510199,0.16252
1510200,0.16436
1510201,0.1667
1510202,0.16984
1510203,0.17205
1510204,0.17414
1510205,0.17755
1510209,0.18292
1510210,0.18408
1510211,0.18446
1510212,0.18386
1510213,0.18222
1513727,0.13288
1513728,0.13566
1513729,0.13753
1513730,0.13834
1513731,0.13904
1513732,0.13942
1513733,0.1396
1513734,0.14176
1513735,0.14408
1513736,0.14385
1513737,0.14287
1513738,0.14255
1513739,0.14137
1513740,0.14016
1513741,0.13821
1513742,0.13371
1513743,0.12811
1513744,0.12225
1513745,0.11796
1513746,0.11674
1513747,0.1148
1513748,0.11319
1513749,0.11221
1513750,0.11017
1513751,0.1102
1513752,0.11185
1513753,0.11213
1513754,0.1118
1513755,0.11159
1513756,0.10928
1513757,0.10747
1513758,0.10566
1513759,0.10331
1513760,0.10121
1513761,0.09915
1513762,0.09734
1513763,0.09746
1513764,0.09834
1513765,0.09992
1513766,0.10353
1513767,0.10742
1513768,0.10973
1513769,0.11001
1513770,0.11044
1513771,0.11253
1513772,0.11477
1513773,0.11637
1513774,0.11799
1513775,0.11879
1513776,0.12007
1513777,0.12067
1513778,0.12231
1513779,0.12347
1513780,0.12213
1513781,0.11961
1513782,0.11618
1513783,0.11001
1513799,0.11938
1513800,0.12387
1513801,0.12799
1513802,0.13625
1513803,0.14446
1513804,0.15182
1513805,0.15786
1513806,0.16254
1513807,0.16471
1513808,0.16621
1513809,0.16795
1513810,0.16878
1513811,0.16918
1513812,0.16807
1513813,0.16678
1513814,0.16631
1513815,0.1659
1513816,0.16643
1513817,0.16674
1513818,0.16844
1513819,0.1715
1513820,0.17387
1513821,0.1759
1513822,0.17903
1513823,0.17992
1513825,0.18212
1513826,0.18439
1513827,0.18558
1513828,0.18574
1513829,0.18699
1513830,0.18706
1513831,0.18596
1517344,0.13493
1517345,0.13774
1517346,0.14031
1517347,0.14212
1517348,0.1443
1517349,0.14614
1517350,0.14764
1517351,0.14898
1517352,0.1509
1517353,0.15214
1517354,0.15173
1517355,0.15099
1517356,0.14952
1517357,0.14738
1517358,0.14548
1517359,0.14141
1517360,0.13569
1517361,0.12946
1517362,0.12506
1517363,0.12326
1517364,0.12197
1517365,0.12101
1517366,0.12054
1517367,0.11881
1517368,0.11783
1517369,0.1188
1517370,0.11928
1517371,0.11938
1517372,0.11951
1517373,0.11829
1517374,0.11678
1517375,0.11593
1517376,0.11455
1517377,0.11324
1517378,0.11129
1517379,0.10984
1517380,0.10867
1517381,0.10854
1517382,0.10924
1517383,0.1118
1517384,0.11485
1517385,0.11702
1517386,0.11723
1517387,0.11743
1517388,0.11884
1517389,0.12068
1517390,0.12156
1517391,0.12264
1517392,0.12368
1517393,0.12507
1517394,0.12647
1517395,0.12734
1517396,0.12737
1517397,0.12544
1517398,0.12215
1517399,0.11701
1517416,0.12632
1517417,0.13169
1517418,0.13566
1517419,0.14311
1517420,0.15091
1517421,0.15702
1517422,0.16251
1517423,0.16633
1517424,0.16835
1517425,0.16961
1517426,0.17133
1517427,0.17317
1517428,0.17419
1517429,0.17339
1517430,0.17182
1517431,0.1715
1517432,0.1709
1517433,0.17039
1517434,0.16947
1517435,0.1703
1517436,0.1726
1517437,0.17497
1517438,0.17801
1517439,0.18041
1517440,0.18317
1517441,0.18422
1517442,0.18573
1517443,0.18741
1517444,0.18853
1517446,0.18995
1517447,0.19085
1517448,0.19132
1520961,0.13698
1520962,0.13974
1520963,0.14321
1520964,0.14712
1520965,0.14981
1520966,0.15185
1520967,0.15435
1520968,0.15558
1520969,0.15627
1520970,0.15717
1520971,0.1574
1520972,0.15735
1520973,0.1564
1520974,0.15334
1520975,0.15146
1520976,0.14806
1520977,0.14311
1520978,0.1372
1520979,0.13286
1520980,0.13007
1520981,0.12932
1520982,0.12883
1520983,0.12825
1520984,0.12633
1520985,0.12474
1520986,0.12489
1520987,0.12491
1520988,0.12575
1520989,0.12687
1520990,0.12677
1520991,0.12537
1520992,0.12486
1520993,0.12384
1520994,0.12345
1520995,0.12216
1520996,0.12083
1520997,0.11873
1520998,0.11787
1520999,0.11796
1521000,0.11891
1521001,0.12129
1521002,0.12298
1521003,0.12346
1521004,0.12392
1521005,0.12482
1521006,0.12525
1521007,0.12592
1521008,0.12697
1521009,0.12864
1521010,0.13048
1521011,0.13174
1521012,0.13148
1521013,0.13057
1521014,0.12891
1521015,0.12454
1521016,0.11858
1521034,0.1369
1521035,0.1426
1521036,0.14906
1521037,0.15632
1521038,0.1619
1521039,0.16643
1521040,0.17038
1521041,0.17244
1521042,0.17348
1521043,0.17515
1521044,0.17662
1521045,0.17747
1521046,0.17772
1521047,0.17607
1521048,0.17609
1521049,0.17533
1521050,0.17415
1521051,0.17198
1521052,0.17215
1521053,0.1736
1521054,0.17633
1521055,0.17983
1521056,0.1825
1521057,0.1849
1521058,0.18665
1521059,0.18787
1521060,0.18944
1521061,0.19089
1521062,0.19207
1521063,0.1928
1521064,0.19357
1521065,0.19397
1521066,0.18948
1521067,0.16775
1521068,0.14839
1524578,0.13819
1524579,0.14189
1524580,0.1459
1524581,0.15126
1524582,0.15459
1524583,0.15699
1524584,0.15871
1524585,0.16003
1524586,0.16099
1524587,0.16168
1524588,0.16219
1524589,0.16258
1524590,0.16142
1524591,0.15891
1524592,0.15734
1524593,0.15414
1524594,0.15079
1524595,0.14647
1524596,0.14262
1524597,0.1407
1524598,0.13959
1524599,0.13806
1524600,0.13624
1524601,0.13393
1524602,0.132
1524603,0.13127
1524604,0.13029
1524605,0.13161
1524606,0.1338
1524607,0.13457
1524608,0.13324
1524609,0.13242
1524610,0.13194
1524611,0.13179
1524612,0.13094
1524613,0.12958
1524614,0.12814
1524615,0.12667
1524616,0.12577
1524617,0.12583
1524618,0.12707
1524619,0.12737
1524620,0.12805
1524621,0.12896
1524622,0.12994
1524623,0.12996
1524624,0.13021
1524625,0.13135
1524626,0.13326
1524627,0.13489
1524628,0.13553
1524629,0.13512
1524630,0.13405
1524631,0.13227
1524632,0.12731
1524651,0.14236
1524652,0.14886
1524653,0.156
1524654,0.16161
1524655,0.16671
1524656,0.17078
1524657,0.17466
1524658,0.17585
1524659,0.17681
1524660,0.17874
1524661,0.18004
1524662,0.18041
1524663,0.18095
1524664,0.17968
1524665,0.17965
1524666,0.17848
1524667,0.17729
1524668,0.17386
1524669,0.17354
1524670,0.17514
1524671,0.17867
1524672,0.18169
1524673,0.18428
1524674,0.18611
1524675,0.18771
1524676,0.18856
1524677,0.18938
1524678,0.19037
1524679,0.19223
1524680,0.19331
1524681,0.19427
1524682,0.19587
1524683,0.1953
1524684,0.19228
1524685,0.18995
1524688,0.18643
1524689,0.18269
1524690,0.17985
1528195,0.14053
1528196,0.14461
1528197,0.14898
1528198,0.15412
1528199,0.15753
1528200,0.16049
1528201,0.16249
1528202,0.1633
1528203,0.16528
1528204,0.16702
1528205,0.16861
1528206,0.16911
1528207,0.16698
1528208,0.16493
1528209,0.16359
1528210,0.16035
1528211,0.15865
1528212,0.1565
1528213,0.15362
1528214,0.15186
1528215,0.1501
1528216,0.14739
1528217,0.14416
1528218,0.14162
1528219,0.13934
1528220,0.13784
1528221,0.13638
1528222,0.13759
1528223,0.13968
1528224,0.1408
1528225,0.14015
1528226,0.13965
1528227,0.13899
1528228,0.1384
1528229,0.13773
1528230,0.13662
1528231,0.13613
1528232,0.13445
1528233,0.13308
1528234,0.13267
1528235,0.13237
1528236,0.13239
1528237,0.13295
1528238,0.1328
1528239,0.13404
1528240,0.13436
1528241,0.13461
1528242,0.13564
1528243,0.13729
1528244,0.1388
1528245,0.13841
1528246,0.13806
1528247,0.13711
1528248,0.13496
1528249,0.13009
1528268,0.14879
1528269,0.15504
1528270,0.16185
1528271,0.16618
1528272,0.17058
1528273,0.17463
1528274,0.17786
1528275,0.17878
1528276,0.17993
1528277,0.18154
1528278,0.18298
1528279,0.1842
1528280,0.1839
1528281,0.18321
1528282,0.18264
1528283,0.18065
1528284,0.17944
1528285,0.17585
1528286,0.17626
1528287,0.17807
1528288,0.18103
1528289,0.18378
1528290,0.18589
1528291,0.18801
1528292,0.18918
1528293,0.18958
1528294,0.18948
1528295,0.19017
1528296,0.19092
1528297,0.19177
1528298,0.19261
1528299,0.19408
1528300,0.19483
1528301,0.19477
1528302,0.19437
1528303,0.19295
1528304,0.19143
1528305,0.18892
1528306,0.18858
1528307,0.18703
1531812,0.14425
1531813,0.1478
1531814,0.15272
1531815,0.15761
1531816,0.16046
1531817,0.16364
1531818,0.16656
1531819,0.16867
1531820,0.17132
1531821,0.17278
1531822,0.17527
1531823,0.17529
1531824,0.17411
1531825,0.1726
1531826,0.17053
1531827,0.16871
1531828,0.16671
1531829,0.16491
1531830,0.16365
1531831,0.16117
1531832,0.15889
1531833,0.15596
1531834,0.1521
1531835,0.14899
1531836,0.14658
1531837,0.14433000000000001
1531838,0.14235
1531839,0.1437
1531840,0.14506
1531841,0.14541
1531842,0.14516
1531843,0.14525
1531844,0.14524
1531845,0.14484
1531846,0.1442
1531847,0.14313
1531848,0.14329
1531849,0.14199
1531850,0.1403
1531851,0.13884
1531852,0.13746
1531853,0.13803
1531854,0.13833
1531855,0.13747
1531856,0.13753
1531857,0.13768
1531858,0.13837
1531859,0.13954
1531860,0.14051
1531861,0.1417
1531862,0.14112
1531863,0.14058
1531864,0.13995
1531865,0.13787
1531866,0.13396
1531867,0.12658
1531884,0.14293
1531885,0.15423
1531886,0.15978
1531887,0.16459
1531888,0.16951
1531889,0.17374
1531890,0.17751
1531891,0.1804
1531892,0.18169
1531893,0.18259
1531894,0.18374
1531895,0.18481
1531896,0.18571
1531897,0.18562
1531898,0.18645
1531899,0.18515
1531900,0.1829
1531901,0.18127
1531902,0.17961
1531903,0.17977
1531904,0.18113
1531905,0.18324
1531906,0.18584
1531907,0.18827
1531908,0.18988
1531909,0.1915
1531910,0.19148
1531911,0.191
1531912,0.19075
1531913,0.19039
1531914,0.19043
1531915,0.191
1531916,0.1915
1531917,0.19194
1531918,0.19236
1531919,0.19333
1531920,0.19447
1531921,0.19471
1531922,0.19454
1531923,0.1932
1531944,0.12695
1531958,0.14444
1531959,0.15835
1531960,0.17055
1531962,0.17916
1535429,0.14721
1535430,0.15108
1535431,0.15583
1535432,0.16062
1535433,0.16407
1535434,0.16809
1535435,0.17229
1535436,0.17548
1535437,0.17876
1535438,0.17942
1535439,0.18151
1535440,0.18172
1535441,0.1816
1535442,0.18052
1535443,0.17853
1535444,0.17621
1535445,0.1747
1535446,0.17255
1535447,0.17107
1535448,0.16943
1535449,0.16762
1535450,0.16397
1535451,0.16007
1535452,0.15625
1535453,0.15349
1535454,0.15067
1535455,0.1476
1535456,0.14832
1535457,0.14935
1535458,0.14998
1535459,0.14982
1535460,0.15022
1535461,0.15142
1535462,0.15087
1535463,0.15011
1535464,0.14928
1535465,0.14879
1535466,0.14791
1535467,0.14682
1535468,0.14453
1535469,0.14275
1535470,0.14325
1535471,0.14326
1535472,0.14197
1535473,0.141
1535474,0.14194
1535475,0.14234
1535476,0.14306
1535477,0.14324
1535478,0.14408
1535479,0.14463
1535480,0.14423
1535481,0.14314
1535482,0.14078
1535483,0.13674
1535484,0.12985
1535501,0.14904
1535502,0.15935
1535503,0.16333
1535504,0.16736
1535505,0.17265
1535506,0.1762
1535507,0.17946
1535508,0.18217
1535509,0.1839
1535510,0.18545
1535511,0.18618
1535512,0.18678
1535513,0.18745
1535514,0.1875
1535515,0.18779
1535516,0.18746
1535517,0.18587
1535518,0.18457
1535519,0.18344
1535520,0.18296
1535521,0.18419
1535522,0.18579
1535523,0.18811
1535524,0.19038
1535525,0.19196
1535526,0.19362
1535527,0.19358
1535528,0.19283
1535529,0.19117
1535530,0.1906
1535531,0.19067
1535532,0.19101
1535533,0.19174
1535534,0.19138
1535535,0.19178
1535536,0.19208
1535537,0.19262
1535538,0.19382
1535539,0.19538
1535540,0.19638
1535561,0.17139
1535562,0.17473
1535563,0.17219
1535575,0.13892
1535576,0.15656
1535577,0.17138
1535578,0.18075
1535579,0.18346
1535580,0.18025
1539045,0.14915
1539046,0.15133
1539047,0.15569
1539048,0.15959
1539049,0.16463
1539050,0.16892
1539051,0.17372
1539052,0.17892
1539053,0.18297
1539054,0.1858
1539055,0.18678
1539056,0.18749
1539057,0.18832
1539058,0.18791
1539059,0.18687
1539060,0.18492
1539061,0.18242
1539062,0.18107
1539063,0.17884
1539064,0.17742
1539065,0.17523
1539066,0.17308
1539067,0.17048
1539069,0.16435
1539070,0.16034
1539071,0.1561
1539072,0.15241
1539073,0.15219
1539074,0.15322
1539075,0.15457
1539076,0.1555
1539077,0.15635
1539078,0.15764
1539079,0.15688
1539080,0.15578
1539081,0.15414
1539082,0.15367
1539083,0.15272
1539084,0.15144
1539085,0.14975
1539086,0.14802
1539087,0.14705
1539088,0.14667
1539089,0.14639
1539090,0.14552
1539091,0.14539
1539092,0.14588
1539093,0.14668
1539094,0.14733
1539095,0.14869
1539096,0.14908
1539097,0.14824
1539098,0.14657
1539099,0.1436
1539100,0.13825
1539101,0.13175
1539102,0.12332
1539117,0.04402
1539118,0.15549
1539119,0.16463
1539120,0.1672
1539121,0.17045
1539122,0.17514
1539123,0.1785
1539124,0.18102
1539125,0.1835
1539126,0.18534
1539127,0.18804
1539128,0.18913
1539129,0.18949
1539130,0.19002
1539131,0.19051
1539132,0.19043
1539133,0.1901
1539134,0.18926
1539135,0.18859
1539136,0.18701
1539137,0.18609
1539138,0.18685
1539139,0.1884
1539140,0.19033
1539141,0.19133
1539142,0.19472
1539143,0.19585
1539144,0.19584
1539145,0.19468
1539146,0.19276
1539147,0.19279
1539148,0.19274
1539149,0.19285
1539150,0.19392
1539151,0.19361
1539152,0.19192
1539153,0.1908
1539154,0.19162
1539155,0.19294
1539156,0.19503
1539157,0.19745
1539158,0.20093
1539177,0.16343
1539178,0.17666
1539179,0.18105
1539180,0.18037
1539181,0.17598
1539182,0.154
1539193,0.153
1539194,0.17136
1539195,0.18132
1539196,0.18452
1539197,0.18366
1539198,0.1792
1542661,0.15371
1542662,0.1532
1542663,0.15529
1542664,0.15969
1542665,0.16436
1542666,0.17014
1542667,0.17465
1542668,0.17926
1542669,0.18447
1542670,0.18861
1542671,0.19204
1542672,0.19347
1542673,0.19307
1542674,0.19369
1542675,0.19385
1542676,0.19038
1542677,0.18461
1542678,0.18229
1542679,0.1823
1542680,0.18198
1542681,0.18121
1542682,0.17848
1542688,0.16116
1542689,0.15777
1542690,0.15635
1542691,0.15738
1542692,0.16011
1542693,0.16087
1542694,0.16283
1542695,0.16403
1542696,0.16401
1542697,0.16266
1542698,0.1601
1542699,0.15923
1542700,0.15824
1542701,0.15627
1542702,0.15472
1542703,0.15382
1542704,0.15147
1542705,0.14997
1542706,0.15009
1542707,0.14883
1542708,0.14879
1542709,0.14955
1542710,0.15
1542711,0.15118
1542712,0.15283
1542713,0.15273
1542714,0.15138
1542715,0.14961
1542716,0.14665
1542717,0.1405
1542718,0.13243
1542719,0.12466000000000001
1542734,0.08808
1542735,0.16088
1542736,0.16992
1542737,0.17266
1542738,0.17528
1542739,0.17851
1542740,0.18126
1542741,0.1833
1542742,0.18515
1542743,0.18823
1542744,0.19046
1542745,0.19175
1542746,0.19205
1542747,0.1925
1542748,0.19301
1542749,0.19299
1542750,0.19323
1542751,0.19274
1542752,0.19254
1542753,0.1913
1542754,0.19058
1542755,0.19039
1542756,0.19068
1542757,0.19179
1542758,0.19336
1542759,0.19671
1542760,0.19835
1542761,0.19879
1542762,0.19791
1542763,0.19604
1542764,0.19617
1542765,0.19604
1542766,0.19591
1542767,0.19671
1542768,0.19642
1542769,0.19407
1542770,0.19223
1542771,0.19345
1542772,0.1946
1542773,0.19507
1542774,0.19763
1542775,0.20301
1542794,0.17134
1542795,0.17904
1542796,0.18299
1542797,0.1833
1542798,0.18288
1542799,0.17627
1542800,0.16548
1542810,0.15046
1542811,0.16981
1542812,0.1823
1542813,0.18631
1542814,0.18559
1542815,0.18206
1542816,0.17598
1546278,0.15669
1546279,0.15747
1546280,0.16003
1546281,0.16491
1546282,0.17002
1546283,0.17511
1546284,0.18008
1546285,0.18491
1546286,0.18994
1546287,0.19292
1546288,0.19527
1546289,0.19782
1546290,0.19894
1546291,0.19918
1546292,0.1971
1546293,0.18114
1546294,0.14826
1546297,0.18218
1546298,0.18435000000000001
1546305,0.16556
1546306,0.16305
1546307,0.16104
1546308,0.16138
1546309,0.16363
1546310,0.16422
1546311,0.16734
1546312,0.16949
1546313,0.16957
1546314,0.16817
1546315,0.16702
1546316,0.16525
1546317,0.16335
1546318,0.16137
1546319,0.16014
1546320,0.15794
1546321,0.15581
1546322,0.15425
1546323,0.15222
1546324,0.15187
1546325,0.15336
1546326,0.15372
1546327,0.15319
1546328,0.15446
1546329,0.15595
1546330,0.15549
1546331,0.15521
1546332,0.15213
1546333,0.1494
1546334,0.14279
1546335,0.13431
1546336,0.12597
1546337,0.11457
1546352,0.16809
1546353,0.17415
1546354,0.17706
1546355,0.17883
1546356,0.1813
1546357,0.18348
1546358,0.18579
1546359,0.18788
1546360,0.19045
1546361,0.19327
1546362,0.19467
1546363,0.19514
1546364,0.19431
1546365,0.19383
1546366,0.19429
1546367,0.19483
1546368,0.19528
1546369,0.19507
1546370,0.19367
1546371,0.19337
1546372,0.19336
1546373,0.19327
1546374,0.19401
1546375,0.19612
1546376,0.19888
1546377,0.20071
1546378,0.20114
1546379,0.20051
1546380,0.19897
1546381,0.19916
1546382,0.20006
1546383,0.19997
1546384,0.20013
1546385,0.19947
1546386,0.19813
1546387,0.19723
1546388,0.19738
1546389,0.19779
1546390,0.19684
1546391,0.19909
1546392,0.20521
1546393,0.21184
1546394,0.21711
1546395,0.21892
1546411,0.17761
1546412,0.18076
1546413,0.18299
1546414,0.18355
1546415,0.18432
1546416,0.18375
1546417,0.18209
1546418,0.17773
1546428,0.17311000000000001
1546429,0.18305
1546430,0.1878
1546431,0.18843
1546432,0.18575
1546433,0.18463
1549894,0.16051
1549895,0.15971
1549896,0.1623
1549897,0.16562
1549898,0.17041
1549899,0.17485
1549900,0.17893
1549901,0.18396
1549902,0.1883
1549903,0.19377
1549904,0.19689
1549905,0.19944
1549906,0.20271
1549907,0.20412
1549908,0.20518
1549909,0.20221
1549923,0.16759
1549924,0.16576
1549925,0.16437
1549926,0.16641
1549927,0.16792
1549928,0.1717
1549929,0.17452
1549930,0.17506
1549931,0.17417
1549932,0.17355
1549933,0.17196
1549934,0.16867
1549935,0.16623
1549936,0.16519
1549937,0.16239
1549938,0.15961
1549939,0.15765
1549940,0.1558
1549941,0.15569
1549942,0.15725
1549943,0.15812
1549944,0.15781
1549945,0.15822
1549946,0.15855
1549947,0.15807
1549948,0.15766
1549949,0.15525
1549950,0.15229
1549951,0.14585
1549952,0.13812
1549953,0.1293
1549954,0.11701
1549969,0.1687
1549970,0.17731
1549971,0.18027
1549972,0.18281
1549973,0.18366
1549974,0.18501
1549975,0.1876
1549976,0.19045
1549977,0.19193
1549978,0.19462
1549979,0.19644
1549980,0.19748
1549981,0.19758
1549982,0.19747
1549983,0.19741
1549984,0.19771
1549985,0.1978
1549986,0.19712
1549987,0.19626
1549988,0.19588
1549989,0.19587
1549990,0.19619
1549991,0.19623
1549992,0.19799
1549993,0.20048
1549994,0.20212
1549995,0.20266
1549996,0.20231
1549997,0.20184
1549998,0.20256
1549999,0.20322
1550000,0.20395
1550001,0.20463
1550002,0.20377
1550003,0.20209
1550004,0.20158
1550005,0.20105
1550006,0.20077
1550007,0.20006
1550008,0.20232
1550009,0.20684
1550010,0.21352
1550011,0.21913
1550012,0.22267
1550013,0.22164
1550014,0.20069
1550017,0.09549
1550018,0.04857
1550028,0.17862
1550029,0.1807
1550030,0.18213
1550031,0.18347
1550032,0.18437
1550033,0.1838
1550034,0.18339
1550035,0.18091
1550036,0.17438
1550045,0.1732
1550046,0.18233
1550047,0.18808
1550048,0.19047
1550049,0.1897
1553510,0.16482
1553511,0.16402
1553512,0.16447
1553513,0.16749
1553514,0.17044
1553515,0.17427
1553516,0.17795
1553517,0.18164
1553518,0.18728
1553519,0.192
1553520,0.19777
1553521,0.20124
1553522,0.20255
1553523,0.2022
1553524,0.20075
1553541,0.16947
1553542,0.16795
1553543,0.16854
1553544,0.17154
1553545,0.17569
1553546,0.17874
1553547,0.17996
1553548,0.18021
1553549,0.17952
1553550,0.17716
1553551,0.17399
1553552,0.171
1553553,0.16848
1553554,0.16671
1553555,0.16371
1553556,0.1611
1553557,0.16006
1553558,0.16055
1553559,0.16086
1553560,0.1617
1553561,0.1614
1553562,0.16101
1553563,0.16174
1553564,0.16128
1553565,0.1594
1553566,0.15751
1553567,0.15479
1553568,0.14895
1553569,0.14195
1553570,0.13101
1553586,0.16819
1553587,0.1808
1553588,0.18345
1553589,0.18563
1553590,0.18688
1553591,0.18811
1553592,0.18966
1553593,0.19157
1553594,0.1935
1553595,0.19598
1553596,0.19815
1553597,0.19934
1553598,0.20028
1553599,0.19991
1553600,0.20024
1553601,0.20098
1553602,0.19971
1553603,0.19896
1553604,0.19902
1553605,0.19886
1553606,0.19838
1553607,0.19856
1553608,0.19936
1553609,0.20033
1553610,0.20136
1553611,0.20246
1553612,0.20218
1553613,0.2032
1553614,0.20417
1553615,0.20586
1553616,0.20636
1553617,0.20672
1553618,0.20719
1553619,0.20741
1553620,0.20619
1553621,0.20555
1553622,0.20521
1553623,0.20416
1553624,0.20458
1553625,0.20639
1553626,0.20983
1553627,0.21558
1553628,0.22016
1553629,0.22418
1553630,0.22672
1553631,0.2235
1553632,0.21781
1553633,0.21718
1553634,0.21952
1553635,0.20327
1553645,0.18018
1553646,0.1813
1553647,0.18229
1553648,0.18286
1553649,0.18274
1553650,0.18412
1553651,0.18496
1553652,0.18296
1553653,0.17777
1553662,0.17507
1553663,0.18329
1553664,0.18936
1553665,0.19387
1553666,0.19406
1557126,0.16581
1557127,0.16656
1557128,0.16715
1557129,0.16871
1557130,0.17207
1557131,0.17426
1557132,0.17764
1557133,0.18128
1557134,0.18471
1557135,0.19073
1557136,0.19544
1557137,0.20053
1557138,0.20362
1557139,0.20347
1557140,0.18764
1557152,0.19269
1557153,0.1902
1557154,0.18521
1557158,0.17253
1557159,0.17179
1557160,0.17263
1557161,0.17577
1557162,0.17812
1557163,0.18091
1557164,0.18248
1557165,0.18316
1557166,0.18254
1557167,0.18046
1557168,0.17742
1557169,0.17403
1557170,0.17123
1557171,0.16966
1557172,0.16695
1557173,0.16495
1557174,0.16287
1557175,0.16387
1557176,0.16337
1557177,0.16299
1557178,0.16321
1557179,0.1631
1557180,0.16263
1557181,0.16408
1557182,0.16254
1557183,0.16031
1557184,0.15732
1557185,0.15134
1557186,0.14374
1557187,0.13379
1557188,0.12242
1557203,0.17062
1557204,0.18256
1557205,0.18503
1557206,0.18612
1557207,0.18756
1557208,0.18917
1557209,0.19051
1557210,0.19363
1557211,0.19511
1557212,0.19632
1557213,0.19797
1557214,0.19987
1557215,0.20203
1557216,0.20197
1557217,0.20244
1557218,0.20286
1557219,0.20152
1557220,0.20078
1557221,0.20081
1557222,0.20264
1557223,0.20154
1557224,0.20042
1557225,0.20018
1557226,0.20131
1557227,0.20228
1557228,0.20314
1557229,0.20342
1557230,0.20471
1557231,0.20669
1557232,0.20856
1557233,0.2101
1557234,0.2099
1557235,0.21011
1557236,0.21051
1557237,0.21022
1557238,0.2093
1557239,0.20878
1557240,0.20828
1557241,0.2084
1557242,0.20971
1557243,0.21293
1557244,0.2176
1557245,0.22265
1557246,0.22562
1557247,0.22946
1557248,0.2309
1557249,0.23057
1557250,0.23153
1557251,0.23302
1557252,0.22445
1557261,0.18088
1557262,0.18382
1557263,0.1825
1557264,0.18174
1557265,0.18123
1557266,0.18171
1557267,0.18402
1557268,0.18691
1557269,0.18603
1557270,0.1835
1557271,0.17569
1557279,0.17883
1557280,0.18505
1557281,0.19083
1557282,0.19624
1557283,0.19927
1557284,0.19688
1560743,0.16752
1560744,0.16905
1560745,0.16971
1560746,0.17036
1560747,0.17363
1560748,0.17752
1560749,0.18133
1560750,0.18529
1560751,0.18837
1560752,0.19283
1560753,0.19838
1560754,0.20286
1560769,0.19585
1560770,0.19421
1560771,0.19002
1560772,0.18566
1560773,0.18224
1560774,0.17926
1560775,0.17641
1560776,0.17489
1560777,0.17501
1560778,0.17805
1560779,0.18044
1560780,0.18299
1560781,0.18477
1560782,0.18538
1560783,0.18423
1560784,0.1828
1560785,0.17964
1560786,0.17578
1560787,0.17315
1560788,0.17165
1560789,0.16887
1560790,0.16694
1560791,0.16505
1560792,0.16513
1560793,0.16342
1560794,0.16404
1560795,0.16466
1560796,0.16516
1560797,0.16483
1560798,0.1647
1560799,0.16325
1560800,0.161
1560801,0.15876
1560802,0.15441
1560803,0.14697
1560804,0.13849
1560805,0.12826
1560820,0.17159
1560821,0.18229
1560822,0.18464
1560823,0.18672
1560824,0.18822
1560825,0.18992
1560826,0.19143
1560827,0.19466
1560828,0.19514
1560829,0.19658
1560830,0.19846
1560831,0.20032
1560832,0.2026
1560833,0.20253
1560834,0.20393
1560835,0.20399
1560836,0.20346
1560837,0.20333
1560838,0.20325
1560839,0.20361
1560840,0.20304
1560841,0.20164
1560842,0.20138
1560843,0.20222
1560844,0.20412
1560845,0.2052
1560846,0.20603
1560847,0.20659
1560848,0.20894
1560849,0.21069
1560850,0.21132
1560851,0.21087
1560852,0.2118
1560853,0.21304
1560854,0.21315
1560855,0.21206
1560856,0.21193
1560857,0.21266
1560858,0.21227
1560859,0.21346
1560860,0.21605
1560861,0.22079
1560862,0.22547
1560863,0.22783
1560864,0.23159
1560865,0.23339
1560866,0.23238
1560867,0.23225
1560868,0.23377
1560869,0.23071
1560870,0.21546
1560878,0.18381
1560879,0.18747
1560880,0.18336
1560881,0.18129
1560882,0.18102
1560883,0.18218
1560884,0.18353
1560885,0.18724
1560886,0.18965
1560887,0.19053
1560888,0.1872
1560889,0.17864
1560890,0.17113
1560894,0.17839
1560895,0.18187
1560896,0.18446
1560897,0.1887
1560898,0.19218
1560899,0.1971
1560900,0.20149
1560901,0.2046
1564356,0.1748
1564357,0.17332
1564358,0.17116
1564359,0.16831
1564360,0.16924
1564361,0.17118
1564362,0.17204
1564363,0.17327
1564364,0.17661
1564365,0.18028
1564366,0.18369
1564367,0.18705
1564368,0.18971
1564369,0.1956
1564370,0.20096
1564385,0.19936
1564386,0.19857
1564387,0.19673
1564388,0.19348
1564389,0.18905
1564390,0.18579
1564391,0.18221
1564392,0.17826
1564393,0.17717
1564394,0.1776
1564395,0.18026
1564396,0.18269
1564397,0.18549
1564398,0.18729
1564399,0.18758
1564400,0.18754
1564401,0.18479
1564402,0.18174
1564403,0.17778
1564404,0.17488
1564405,0.17301
1564406,0.1712
1564407,0.16922
1564408,0.16785
1564409,0.16558
1564410,0.16506
1564411,0.16717
1564412,0.16776
1564413,0.1673
1564414,0.16578
1564415,0.16501
1564416,0.16395
1564417,0.16214
1564418,0.16049
1564419,0.15732
1564420,0.15064
1564421,0.14226
1564422,0.13225
1564423,0.12195
1564437,0.16835
1564438,0.18079
1564439,0.18313
1564440,0.18634
1564441,0.18841
1564442,0.19015
1564443,0.19164
1564444,0.19308
1564445,0.19427
1564446,0.1963
1564447,0.19996
1564448,0.20142
1564449,0.20312
1564450,0.20397
1564451,0.20439
1564452,0.20466
1564453,0.2043
1564454,0.20471
1564455,0.20432
1564456,0.20469
1564457,0.20495
1564458,0.20405
1564459,0.2036
1564460,0.20459
1564461,0.2059
1564462,0.20726
1564463,0.20863
1564464,0.20978
1564465,0.21127
1564466,0.21268
1564467,0.21424
1564468,0.21433
1564469,0.21531
1564470,0.21653
1564471,0.21654
1564472,0.2161
1564473,0.21624
1564474,0.21754
